,Raw Data LC1,Raw Data LC2,Raw Data LC3,Raw Data LC4,Pretimes LC1,Pretimes LC2,Pretimes LC3,Pretimes LC4,Post Times LC1,Post Times LC2,Post Times LC3,Post Times LC4
635,20001,334028,-157677,411942,1583514180.8267868,1583514180.8272543,1583514180.837841,1583514180.8384118,20001,334028,-157677,411942
636,20022,333992,-157714,411913,1583514180.8388908,1583514180.8393497,1583514180.8499248,1583514180.8503911,20022,333992,-157714,411913
637,20403,334137,-157759,411955,1583514180.8508584,1583514180.851317,1583514180.8619,1583514180.8623707,20403,334137,-157759,411955
638,20137,333980,-157752,411798,1583514180.8628361,1583514180.8632934,1583514180.8738556,1583514180.8743188,20137,333980,-157752,411798
639,20171,333797,-157509,411808,1583514180.8747838,1583514180.8752444,1583514180.8858314,1583514180.8863032,20171,333797,-157509,411808
640,19998,333880,-157470,411894,1583514180.886775,1583514180.8872342,1583514180.897828,1583514180.8984685,19998,333880,-157470,411894
641,19971,333838,-157656,412011,1583514180.8989391,1583514180.899398,1583514180.909976,1583514180.9104424,19971,333838,-157656,412011
642,20011,333888,-157660,411801,1583514180.9109101,1583514180.911368,1583514180.9219558,1583514180.9224246,20011,333888,-157660,411801
643,20042,333849,-157783,411682,1583514180.922894,1583514180.9233556,1583514180.9339223,1583514180.9343886,20042,333849,-157783,411682
644,20048,333856,-157779,411760,1583514180.9449732,1583514180.9454346,1583514180.9458933,1583514180.9463582,20048,333856,-157779,411760
645,20205,333981,-157590,411750,1583514180.956942,1583514180.957404,1583514180.9578648,1583514180.95843,20205,333981,-157590,411750
646,20096,334058,-157537,411676,1583514180.9690084,1583514180.969478,1583514180.9699411,1583514180.9704118,20096,334058,-157537,411676
647,20132,333983,-157545,411563,1583514180.9810073,1583514180.9814687,1583514180.9819279,1583514180.982393,20132,333983,-157545,411563
648,19903,333900,-157650,411734,1583514180.992962,1583514180.9934204,1583514180.99388,1583514180.9943438,19903,333900,-157650,411734
649,19950,333955,-157733,411798,1583514181.0050163,1583514181.0054786,1583514181.0059414,1583514181.0064116,19950,333955,-157733,411798
650,20134,334080,-157671,411896,1583514181.0218763,1583514181.022397,1583514181.022863,1583514181.0233378,20134,334080,-157671,411896
651,19998,333971,-157861,411750,1583514181.0238037,1583514181.0344012,1583514181.0348594,1583514181.035322,19998,333971,-157861,411750
652,20079,334046,-157599,411739,1583514181.0357852,1583514181.0463843,1583514181.0468452,1583514181.0473118,20079,334046,-157599,411739
653,20015,334058,-157597,411830,1583514181.0477788,1583514181.0584626,1583514181.0589256,1583514181.059393,20015,334058,-157597,411830
654,20173,334004,-157836,411722,1583514181.05986,1583514181.0708725,1583514181.0713427,1583514181.0718176,20173,334004,-157836,411722
655,20047,334193,-157727,411920,1583514181.072289,1583514181.0828881,1583514181.0833492,1583514181.0838163,20047,334193,-157727,411920
656,20002,333887,-157638,411823,1583514181.0842824,1583514181.0847387,1583514181.0953064,1583514181.095775,20002,333887,-157638,411823
657,20175,333706,-157588,411822,1583514181.0962434,1583514181.096701,1583514181.1073835,1583514181.107862,20175,333706,-157588,411822
658,20181,333317,-157679,412073,1583514181.1084332,1583514181.1089044,1583514181.1195009,1583514181.1199768,20181,333317,-157679,412073
659,20388,333392,-157644,411888,1583514181.12045,1583514181.1209095,1583514181.1315448,1583514181.13202,20388,333392,-157644,411888
660,20120,333950,-157556,411640,1583514181.1324883,1583514181.1329484,1583514181.1435351,1583514181.144009,20120,333950,-157556,411640
661,20121,333974,-157760,411614,1583514181.144486,1583514181.1450875,1583514181.1558187,1583514181.156293,20121,333974,-157760,411614
662,20163,334181,-147457,411644,1583514181.156762,1583514181.15722,1583514181.1678312,1583514181.1684003,20163,334181,-147457,411644
663,20005,334099,-157694,411771,1583514181.1688685,1583514181.1693273,1583514181.1798933,1583514181.2309983,20005,334099,-157694,411771
664,20039,-513852,-157551,411849,1583514181.2314727,1583514181.2319307,1583514181.2323973,1583514181.2429695,20039,-513852,-157551,411849
665,20180,334139,-157592,411792,1583514181.243437,1583514181.2438953,1583514181.2645922,1583514181.2650616,20180,334139,-157592,411792
666,20049,333969,-157654,411871,1583514181.275666,1583514181.276135,1583514181.276596,1583514181.2770653,20049,333969,-157654,411871
667,20050,334006,-157838,411798,1583514181.28764,1583514181.2881916,1583514181.2886562,1583514181.289131,20050,334006,-157838,411798
668,19931,333805,-157713,411802,1583514181.2997127,1583514181.3001719,1583514181.3006296,1583514181.301093,19931,333805,-157713,411802
669,19829,333659,-157604,411842,1583514181.3117101,1583514181.3121717,1583514181.3126283,1583514181.3130956,19829,333659,-157604,411842
670,20210,333862,-157453,411944,1583514181.324386,1583514181.3248498,1583514181.325309,1583514181.325778,20210,333862,-157453,411944
671,20103,333991,-157617,411895,1583514181.3364103,1583514181.3368735,1583514181.337335,1583514181.3380256,20103,333991,-157617,411895
672,20071,333950,-157475,411928,1583514181.3487113,1583514181.3492222,1583514181.3496826,1583514181.4007266,20071,333950,-157475,411928
673,20154,333972,-157619,411935,1583514181.401202,1583514181.4016628,1583514181.4021215,1583514181.4127414,20154,333972,-157619,411935
674,20071,333977,-157731,411871,1583514181.4132118,1583514181.4136693,1583514181.414127,1583514181.4246974,20071,333977,-157731,411871
675,20120,333949,-157742,411919,1583514181.425163,1583514181.4256265,1583514181.4260883,1583514181.4367273,20120,333949,-157742,411919
676,20315,333952,-157571,411737,1583514181.4372067,1583514181.437668,1583514181.4382226,1583514181.448798,20315,333952,-157571,411737
677,20088,333858,-157479,411774,1583514181.4492652,1583514181.4497237,1583514181.4501836,1583514181.4607947,20088,333858,-157479,411774
678,20178,334123,-157603,411791,1583514181.471369,1583514181.4718301,1583514181.4824116,1583514181.48288,20178,334123,-157603,411791
679,20339,333992,-157724,411708,1583514181.483347,1583514181.4838052,1583514181.4943728,1583514181.4948437,20339,333992,-157724,411708
680,20171,333993,-157624,411786,1583514181.4953089,1583514181.4957657,1583514181.5063567,1583514181.5068266,20171,333993,-157624,411786
681,20161,333929,-157682,411868,1583514181.507293,1583514181.507752,1583514181.5184283,1583514181.5188992,20161,333929,-157682,411868
682,20180,334002,-157624,411837,1583514181.519372,1583514181.5198336,1583514181.5202937,1583514181.5308645,20180,334002,-157624,411837
683,19962,334089,-157459,411830,1583514181.5313306,1583514181.5317883,1583514181.542425,1583514181.5428975,19962,334089,-157459,411830
684,20076,334224,-157520,411782,1583514181.5433643,1583514181.5438216,1583514181.5442784,1583514181.555002,20076,334224,-157520,411782
685,20015,334109,-157501,411718,1583514181.5554757,1583514181.5559437,1583514181.5566814,1583514181.5673199,20015,334109,-157501,411718
686,20151,333915,-157538,411613,1583514181.5677986,1583514181.5683546,1583514181.5688162,1583514181.5794168,20151,333915,-157538,411613
687,20141,334088,-157753,411723,1583514181.5798864,1583514181.580347,1583514181.5808074,1583514181.5913785,20141,334088,-157753,411723
688,20044,334041,-157694,411722,1583514181.591847,1583514181.5923052,1583514181.592765,1583514181.603365,20044,334041,-157694,411722
689,20115,333939,-157587,411714,1583514181.6038373,1583514181.6042979,1583514181.730373,1583514181.7308676,20115,333939,-157587,411714
690,20160,334141,-157580,411818,1583514181.731344,1583514181.7318084,1583514181.7424138,1583514181.742891,20160,334141,-157580,411818
691,20232,333969,-157653,411721,1583514181.7433639,1583514181.7438262,1583514181.7544057,1583514181.7548783,20232,333969,-157653,411721
692,20163,334002,-157683,411663,1583514181.7553523,1583514181.7558188,1583514181.7664187,1583514181.7668955,20163,334002,-157683,411663
693,20148,334133,-157762,411858,1583514181.7774782,1583514181.7779408,1583514181.7785127,1583514181.7789843,20148,334133,-157762,411858
694,20121,334124,-157591,411843,1583514181.7896023,1583514181.7900693,1583514181.7905335,1583514181.7910066,20121,334124,-157591,411843
695,20085,334124,-157594,411810,1583514181.8015854,1583514181.8020496,1583514181.802513,1583514181.8029835,20085,334124,-157594,411810
696,20036,334141,-157637,411887,1583514181.8135867,1583514181.8140597,1583514181.8145278,1583514181.815003,20036,334141,-157637,411887
697,20203,334202,-157688,411988,1583514181.8255956,1583514181.8260617,1583514181.826525,1583514181.8269973,20203,334202,-157688,411988
698,20111,333979,-157704,411967,1583514181.837575,1583514181.8381584,1583514181.8386335,1583514181.8391054,20111,333979,-157704,411967
699,20153,333949,-157679,411865,1583514181.8497095,1583514181.8501785,1583514181.8506458,1583514181.8511186,20153,333949,-157679,411865
700,20093,333912,-157541,411833,1583514181.8659446,1583514181.8664663,1583514181.8669376,1583514181.8674166,20093,333912,-157541,411833
701,20131,333846,-157680,411788,1583514181.867897,1583514181.878631,1583514181.8790996,1583514181.879574,20131,333846,-157680,411788
702,20000,333892,-157766,411696,1583514181.8800535,1583514181.890653,1583514181.8911235,1583514181.8915954,20000,333892,-157766,411696
703,20141,333951,-157554,411783,1583514181.8920653,1583514181.9026372,1583514181.903104,1583514181.9035738,20141,333951,-157554,411783
704,20071,334068,-157563,411895,1583514181.9040453,1583514181.9146569,1583514181.9151275,1583514181.9156058,20071,334068,-157563,411895
705,20317,333990,-157546,411894,1583514181.9160848,1583514181.9266665,1583514181.9271343,1583514181.9276054,20317,333990,-157546,411894
706,20306,333923,-157575,411841,1583514181.928183,1583514181.938759,1583514181.9392235,1583514181.9396923,20306,333923,-157575,411841
707,20223,334093,-157677,411816,1583514181.940162,1583514181.950753,1583514181.9512215,1583514181.951694,20223,334093,-157677,411816
708,20283,334107,-157671,411847,1583514181.9521646,1583514181.9627492,1583514181.963218,1583514181.9636915,20283,334107,-157671,411847
709,20041,334200,-157590,411732,1583514181.9641683,1583514181.9747462,1583514181.9752104,1583514181.975682,20041,334200,-157590,411732
710,20095,334132,-157463,411727,1583514181.9761534,1583514181.9867213,1583514181.9871874,1583514181.9876626,20095,334132,-157463,411727
711,20077,333870,-157401,411747,1583514181.9882572,1583514181.9988337,1583514181.9992974,1583514181.999767,20077,333870,-157401,411747
712,19823,333850,-157802,411702,1583514182.0507889,1583514182.0512586,1583514182.0517256,1583514182.0522015,19823,333850,-157802,411702
713,19824,333884,-157749,411681,1583514182.0627906,1583514182.063256,1583514182.0637207,1583514182.0641885,19824,333884,-157749,411681
714,19973,334020,-157630,411672,1583514182.0747712,1583514182.0752358,1583514182.075701,1583514182.0761776,19973,334020,-157630,411672
715,19893,333956,-157633,411533,1583514182.0867548,1583514182.0872173,1583514182.08768,1583514182.0882514,19893,333956,-157633,411533
716,19907,334033,-157703,411875,1583514182.0988388,1583514182.0993454,1583514182.0998125,1583514182.150815,19907,334033,-157703,411875
717,20113,334074,-157602,411767,1583514182.1512985,1583514182.151765,1583514182.1522272,1583514182.1628077,20113,334074,-157602,411767
718,19984,334107,-157585,411744,1583514182.1632788,1583514182.1637433,1583514182.1642048,1583514182.1747897,19984,334107,-157585,411744
719,20006,334006,-157689,411867,1583514182.175261,1583514182.1757245,1583514182.176185,1583514182.1867607,20006,334006,-157689,411867
720,20172,334207,-157700,411775,1583514182.187233,1583514182.187695,1583514182.1882887,1583514182.19889,20172,334207,-157700,411775
721,19911,333964,-157588,411983,1583514182.1993644,1583514182.1998265,1583514182.2508495,1583514182.2513325,19911,333964,-157588,411983
722,20092,333932,-157594,411941,1583514182.2518113,1583514182.2522812,1583514182.262889,1583514182.2633665,20092,333932,-157594,411941
723,20086,333926,-157617,411797,1583514182.26384,1583514182.2643032,1583514182.274884,1583514182.2753568,20086,333926,-157617,411797
724,20056,333994,-157629,411674,1583514182.2758677,1583514182.2763345,1583514182.2869043,1583514182.287374,20056,333994,-157629,411674
725,20137,334057,-157631,411597,1583514182.2878458,1583514182.288432,1583514182.2990246,1583514182.299529,20137,334057,-157631,411597
726,20169,334124,-157684,411551,1583514182.3000164,1583514182.3004797,1583514182.3110669,1583514182.3115404,20169,334124,-157684,411551
727,20112,334092,-157666,411689,1583514182.31201,1583514182.3124712,1583514182.3230464,1583514182.3235157,20112,334092,-157666,411689
728,20295,334262,-157625,411735,1583514182.3239853,1583514182.3244464,1583514182.3350196,1583514182.3354893,20295,334262,-157625,411735
729,20157,334194,-157645,411755,1583514182.3359578,1583514182.336416,1583514182.3469815,1583514182.3474486,20157,334194,-157645,411755
730,20229,333953,-157726,411851,1583514182.3479245,1583514182.348497,1583514182.3590922,1583514182.3595638,20229,333953,-157726,411851
731,20166,333958,-157675,411814,1583514182.3600328,1583514182.3604944,1583514182.3710678,1583514182.371538,20166,333958,-157675,411814
732,19953,334011,-157677,411765,1583514182.3720057,1583514182.3724642,1583514182.3830369,1583514182.3835065,19953,334011,-157677,411765
733,20085,333891,-157787,411791,1583514182.3839755,1583514182.3844337,1583514182.395,1583514182.3954687,20085,333891,-157787,411791
734,19951,333857,-157768,411795,1583514182.3959463,1583514182.396406,1583514182.4069753,1583514182.4074426,19951,333857,-157768,411795
735,20178,334155,-157672,411844,1583514182.4079103,1583514182.4084938,1583514182.4190965,1583514182.4195776,20178,334155,-157672,411844
736,20105,334064,-157707,411828,1583514182.4200537,1583514182.4205177,1583514182.4310846,1583514182.4315517,20105,334064,-157707,411828
737,20100,334061,-157699,411918,1583514182.4320202,1583514182.4324815,1583514182.4430518,1583514182.443519,20100,334061,-157699,411918
738,20152,334032,-157659,411799,1583514182.4439964,1583514182.4444563,1583514182.4550228,1583514182.4554932,20152,334032,-157659,411799
739,20146,333844,-157607,411666,1583514182.4559622,1583514182.4564214,1583514182.467007,1583514182.4674768,20146,333844,-157607,411666
740,20327,334119,-157590,411626,1583514182.4679449,1583514182.4685194,1583514182.4790993,1583514182.4795706,20327,334119,-157590,411626
741,20153,334221,-157515,411645,1583514182.4800417,1583514182.4805017,1583514182.4910715,1583514182.4915454,20153,334221,-157515,411645
742,20104,334133,-157660,411705,1583514182.492023,1583514182.4924865,1583514182.5030732,1583514182.503545,20104,334133,-157660,411705
743,19941,334072,-157646,411701,1583514182.5040197,1583514182.5044813,1583514182.5150619,1583514182.515533,19941,334072,-157646,411701
744,20188,334047,-157693,411852,1583514182.516003,1583514182.5164652,1583514182.5270467,1583514182.5275176,20188,334047,-157693,411852
745,False,334023,-157722,411872,1583514182.527987,1583514182.5285525,1583514182.5391433,1583514182.5396223,False,334023,-157722,411872
746,20046,334109,-157575,411818,1583514182.5401006,1583514182.5911033,1583514182.5915735,1583514182.592052,20046,334109,-157575,411818
747,19925,334058,-157668,412006,1583514182.5925276,1583514182.603202,1583514182.6036742,1583514182.6041527,19925,334058,-157668,412006
748,20050,334124,-157593,411800,1583514182.6046262,1583514182.6152356,1583514182.615705,1583514182.6161823,20050,334124,-157593,411800
749,20266,334198,-157559,411622,1583514182.6166575,1583514182.6272402,1583514182.6277044,1583514182.6282845,20266,334198,-157559,411622
750,20183,334150,-157534,411768,1583514182.6328511,1583514182.633359,1583514182.6338334,1583514182.6444638,20183,334150,-157534,411768
751,20263,334177,-157553,411739,1583514182.6449528,1583514182.6454172,1583514182.6458788,1583514182.6564581,20263,334177,-157553,411739
752,20281,333942,-157559,411628,1583514182.6569285,1583514182.65739,1583514182.657852,1583514182.668594,20281,333942,-157559,411628
753,20162,334143,-157512,411749,1583514182.6690829,1583514182.6695468,1583514182.6700099,1583514182.6805875,20162,334143,-157512,411749
754,20202,334085,-157576,411903,1583514182.6810591,1583514182.6815293,1583514182.6820014,1583514182.692587,20202,334085,-157576,411903
755,20109,333912,-157574,411772,1583514182.693069,1583514182.6935334,1583514182.693996,1583514182.704593,20109,333912,-157574,411772
756,20155,333847,-157749,411625,1583514182.7050655,1583514182.7055295,1583514182.7059937,1583514182.7166507,20155,333847,-157749,411625
757,20045,334036,-157566,411753,1583514182.7171404,1583514182.717609,1583514182.718199,1583514182.7287943,20045,334036,-157566,411753
758,20056,334288,-157473,411742,1583514182.7292664,1583514182.7297351,1583514182.730201,1583514182.740789,20056,334288,-157473,411742
759,20096,334013,-157605,411775,1583514182.741268,1583514182.741732,1583514182.7421944,1583514182.752775,20096,334013,-157605,411775
760,20100,333971,-157607,411773,1583514182.7532465,1583514182.7537105,1583514182.7541723,1583514182.7647946,20100,333971,-157607,411773
761,20278,334086,-157593,411711,1583514182.7652752,1583514182.765741,1583514182.766204,1583514182.776783,20278,334086,-157593,411711
762,20191,334124,-157587,411773,1583514182.7772548,1583514182.7777162,1583514182.7783058,1583514182.7889028,20191,334124,-157587,411773
763,20157,334108,-157677,411844,1583514182.7893765,1583514182.7898412,1583514182.7903032,1583514182.800885,20157,334108,-157677,411844
764,19979,333888,-157647,411894,1583514182.8013563,1583514182.8018193,1583514182.8022833,1583514182.8128743,19979,333888,-157647,411894
765,19918,333875,-157672,411816,1583514182.813345,1583514182.8138082,1583514182.814272,1583514182.824867,19918,333875,-157672,411816
766,20081,334130,-157682,411573,1583514182.825341,1583514182.825813,1583514182.8262825,1583514182.8368738,20081,334130,-157682,411573
767,20034,334012,-157554,411618,1583514182.8373492,1583514182.8378122,1583514182.8384247,1583514182.8490133,20034,334012,-157554,411618
768,20111,333993,-157532,411687,1583514182.8494844,1583514182.849949,1583514182.8504124,1583514182.8609967,20111,333993,-157532,411687
769,20035,333949,-157668,411751,1583514182.86147,1583514182.861932,1583514182.862395,1583514182.8729901,20035,333949,-157668,411751
770,20168,333918,-157455,411798,1583514182.8734634,1583514182.8739276,1583514182.8743923,1583514182.8849764,20168,333918,-157455,411798
771,20129,334161,-157606,411752,1583514182.8854473,1583514182.885914,1583514182.8863795,1583514182.8969588,20129,334161,-157606,411752
772,20056,334114,-157511,411715,1583514182.8974292,1583514182.8978922,1583514182.8984823,1583514182.9090798,20056,334114,-157511,411715
773,20047,333722,-157603,411869,1583514182.9095547,1583514182.920147,1583514182.920613,1583514182.9210875,20047,333722,-157603,411869
774,19968,333771,-157690,411870,1583514182.9215577,1583514182.922024,1583514182.9326074,1583514182.933091,19968,333771,-157690,411870
775,19955,334099,-157590,411734,1583514182.9335601,1583514182.9340322,1583514182.9446082,1583514182.9451184,19955,334099,-157590,411734
776,20016,333874,-157728,411593,1583514182.9455967,1583514182.9460633,1583514182.9567492,1583514182.9572349,20016,333874,-157728,411593
777,20101,333977,-157601,411481,1583514182.95771,1583514182.958282,1583514182.9688866,1583514182.9693658,20101,333977,-157601,411481
778,20145,334025,-157609,411551,1583514182.9698389,1583514182.9703002,1583514182.980881,1583514182.9813535,20145,334025,-157609,411551
779,20048,333994,-157642,411685,1583514182.981824,1583514182.9822903,1583514182.9928863,1583514182.993362,20048,333994,-157642,411685
780,20026,334014,-157606,411730,1583514182.9938378,1583514182.994301,1583514183.0048814,1583514183.0053535,20026,334014,-157606,411730
781,20076,333933,-157596,411603,1583514183.0058248,1583514183.0062904,1583514183.0168893,1583514183.017362,20076,333933,-157596,411603
782,19967,333955,-157663,411617,1583514183.0178337,1583514183.018409,1583514183.0289996,1583514183.0294752,19967,333955,-157663,411617
783,20080,334069,-157543,411695,1583514183.0299444,1583514183.030407,1583514183.0409787,1583514183.0414503,20080,334069,-157543,411695
784,20170,334104,-157673,411747,1583514183.0419202,1583514183.0423832,1583514183.0529754,1583514183.0534458,20170,334104,-157673,411747
785,20014,334329,-157654,411844,1583514183.0539165,1583514183.0543861,1583514183.0649579,1583514183.0654325,20014,334329,-157654,411844
786,20100,334193,-157588,411707,1583514183.0659075,1583514183.066373,1583514183.076966,1583514183.0774388,20100,334193,-157588,411707
787,19968,334026,-157504,411720,1583514183.0779116,1583514183.078489,1583514183.0890658,1583514183.0895402,19968,334026,-157504,411720
788,20065,333934,-157716,411812,1583514183.090016,1583514183.0904827,1583514183.1010659,1583514183.1015396,20065,333934,-157716,411812
789,20019,333950,-157653,411782,1583514183.1020126,1583514183.1024737,1583514183.1130455,1583514183.1135175,20019,333950,-157653,411782
790,19959,334107,-157499,411864,1583514183.1139889,1583514183.1144488,1583514183.1250527,1583514183.1255236,19959,334107,-157499,411864
791,20044,333985,-157732,411820,1583514183.1259944,1583514183.1264555,1583514183.1370318,1583514183.1375017,20044,333985,-157732,411820
792,4194303,333846,-157610,411798,1583514183.1379714,1583514183.1385489,1583514183.149128,1583514183.149599,4194303,333846,-157610,411798
793,19986,334175,-157691,411717,1583514183.1500678,1583514183.2010796,1583514183.2015486,1583514183.2020247,19986,334175,-157691,411717
794,19945,334043,-157577,411630,1583514183.2024987,1583514183.2130904,1583514183.2135534,1583514183.2140253,19945,334043,-157577,411630
795,19938,334042,-157616,411820,1583514183.2144933,1583514183.2250912,1583514183.2255557,1583514183.2260296,19938,334042,-157616,411820
796,19863,334177,-157661,411739,1583514183.2265012,1583514183.237102,1583514183.2375703,1583514183.2381692,19863,334177,-157661,411739
797,20035,334083,-157620,411603,1583514183.238689,1583514183.2492647,1583514183.249732,1583514183.2502022,20035,334083,-157620,411603
798,19992,333937,-157783,411727,1583514183.2506707,1583514183.2612677,1583514183.2617319,1583514183.2622013,19992,333937,-157783,411727
799,20169,334034,-157572,411799,1583514183.2626708,1583514183.2732513,1583514183.2737184,1583514183.2741904,20169,334034,-157572,411799
800,20281,333996,-157456,411941,1583514183.2790291,1583514183.2795448,1583514183.2800157,1583514183.2804897,20281,333996,-157456,411941
801,20253,333883,-157436,411951,1583514183.2911108,1583514183.2915752,1583514183.2920473,1583514183.292519,20253,333883,-157436,411951
802,20181,333972,-157551,411841,1583514183.3031425,1583514183.3036122,1583514183.3040776,1583514183.3045518,20181,333972,-157551,411841
803,19885,334191,-157619,411847,1583514183.31514,1583514183.3156068,1583514183.31607,1583514183.3165424,19885,334191,-157619,411847
804,20164,334294,-157580,411795,1583514183.3271396,1583514183.3276088,1583514183.3281865,1583514183.328667,20164,334294,-157580,411795
805,20192,334001,-157697,411779,1583514183.3392603,1583514183.339735,1583514183.340202,1583514183.3406744,20192,334001,-157697,411779
806,20260,333919,-157578,411719,1583514183.3512633,1583514183.3517277,1583514183.3521914,1583514183.3526597,20260,333919,-157578,411719
807,20143,333815,-157519,411666,1583514183.3632443,1583514183.3637087,1583514183.364171,1583514183.364644,20143,333815,-157519,411666
808,19964,333740,-157675,411835,1583514183.3752258,1583514183.3756957,1583514183.376169,1583514183.3766477,19964,333740,-157675,411835
809,20155,334207,-157539,411867,1583514183.3872354,1583514183.3877053,1583514183.3882883,1583514183.388772,20155,334207,-157539,411867
810,20170,333799,-157559,411802,1583514183.3993793,1583514183.3998482,1583514183.450847,1583514183.4513283,20170,333799,-157559,411802
811,20109,333887,-157586,411731,1583514183.4518096,1583514183.4522777,1583514183.462859,1583514183.4633338,20109,333887,-157586,411731
812,20105,333878,-157615,411637,1583514183.4638057,1583514183.4642706,1583514183.4748654,1583514183.4753406,20105,333878,-157615,411637
813,19987,334096,-157558,411579,1583514183.4758115,1583514183.4762752,1583514183.486861,1583514183.487338,19987,334096,-157558,411579
814,20042,334181,-157523,411647,1583514183.4878101,1583514183.4883842,1583514183.4989645,1583514183.49944,20042,334181,-157523,411647
815,20209,334086,-157526,411796,1583514183.4999263,1583514183.50039,1583514183.510967,1583514183.511438,20209,334086,-157526,411796
816,20075,333906,-157585,411877,1583514183.511909,1583514183.5124338,1583514183.5230393,1583514183.5235195,20075,333906,-157585,411877
817,20145,333875,-157635,411873,1583514183.5239954,1583514183.524461,1583514183.5350318,1583514183.5355024,20145,333875,-157635,411873
818,20171,333935,-157523,411815,1583514183.5359719,1583514183.5364347,1583514183.5470095,1583514183.5474827,20171,333935,-157523,411815
819,20265,333962,-157520,411677,1583514183.5479612,1583514183.5485444,1583514183.559118,1583514183.5595903,20265,333962,-157520,411677
820,20212,334022,-157621,411671,1583514183.560066,1583514183.5605311,1583514183.5711095,1583514183.5715792,20212,334022,-157621,411671
821,20088,334032,-157587,411663,1583514183.5720513,1583514183.572515,1583514183.5830975,1583514183.5835712,20088,334032,-157587,411663
822,19988,334077,-157472,411583,1583514183.5840447,1583514183.5845108,1583514183.5950837,1583514183.5955563,19988,334077,-157472,411583
823,20019,334193,-157437,411524,1583514183.596035,1583514183.5965002,1583514183.6070778,1583514183.6075504,20019,334193,-157437,411524
824,20112,334190,-157677,411459,1583514183.6080217,1583514183.6085837,1583514183.6191554,1583514183.6196263,20112,334190,-157677,411459
825,19970,334106,-157810,411697,1583514183.6200962,1583514183.6205661,1583514183.631191,1583514183.631713,19970,334106,-157810,411697
826,20042,334105,-157691,411722,1583514183.632196,1583514183.6326625,1583514183.6432424,1583514183.6437216,20042,334105,-157691,411722
827,20080,334124,-157548,411661,1583514183.6441975,1583514183.644662,1583514183.6552324,1583514183.655701,20080,334124,-157548,411661
828,20227,334143,-157562,411957,1583514183.6561737,1583514183.6566372,1583514183.667213,1583514183.6676836,20227,334143,-157562,411957
829,20134,334141,-157549,411946,1583514183.6682575,1583514183.6687326,1583514183.6793137,1583514183.6797893,20134,334141,-157549,411946
830,20164,334224,-157544,411826,1583514183.6802633,1583514183.680729,1583514183.691308,1583514183.6917896,20164,334224,-157544,411826
831,20297,334178,-157586,411921,1583514183.692268,1583514183.6927388,1583514183.703315,1583514183.7037892,20297,334178,-157586,411921
832,20271,334080,-157550,411751,1583514183.7042625,1583514183.7047274,1583514183.7153003,1583514183.7157726,20271,334080,-157550,411751
833,20275,334111,-157335,411703,1583514183.7162435,1583514183.7167137,1583514183.727303,1583514183.7277758,20275,334111,-157335,411703
834,20195,334025,-157366,411701,1583514183.7283657,1583514183.7288308,1583514183.7394054,1583514183.7398834,20195,334025,-157366,411701
835,20068,334135,-157515,411683,1583514183.7403567,1583514183.740837,1583514183.7514226,1583514183.7519326,20068,334135,-157515,411683
836,20180,333866,-157781,411757,1583514183.752415,1583514183.7528818,1583514183.763453,1583514183.7639246,20180,333866,-157781,411757
837,19988,333845,-157885,411708,1583514183.764398,1583514183.764872,1583514183.7754517,1583514183.7759252,19988,333845,-157885,411708
838,20064,334000,-157682,411684,1583514183.7763965,1583514183.7768593,1583514183.7874377,1583514183.7879176,20064,334000,-157682,411684
839,20159,334064,-157675,411768,1583514183.7885034,1583514183.7889757,1583514183.7995465,1583514183.8000178,20159,334064,-157675,411768
840,20205,334126,-157415,411590,1583514183.8004887,1583514183.8009527,1583514183.811546,1583514183.8120198,20205,334126,-157415,411590
841,20021,333937,-157456,411689,1583514183.8124912,1583514183.8129652,1583514183.8235478,1583514183.8240223,20021,333937,-157456,411689
842,20046,334066,-157548,411688,1583514183.8244941,1583514183.8249552,1583514183.8355505,1583514183.8360333,20046,334066,-157548,411688
843,20128,334176,-157576,411750,1583514183.8365061,1583514183.8369806,1583514183.8475568,1583514183.84803,20128,334176,-157576,411750
844,20168,333973,-157592,411734,1583514183.8486197,1583514183.8490863,1583514183.8596585,1583514183.8601332,20168,333973,-157592,411734
845,20043,333993,-157525,411704,1583514183.8606088,1583514183.8610792,1583514183.8716733,1583514183.8721478,20043,333993,-157525,411704
846,20029,334080,-157553,411766,1583514183.8726184,1583514183.8730924,1583514183.8836768,1583514183.8841634,20029,334080,-157553,411766
847,20169,334088,-157527,411629,1583514183.8846452,1583514183.8851194,1583514183.8957005,1583514183.896173,20169,334088,-157527,411629
848,20154,334051,-157313,411717,1583514183.896645,1583514183.897109,1583514183.907692,1583514183.9082735,20154,334051,-157313,411717
849,20277,334094,-157501,411683,1583514183.9087598,1583514183.9092267,1583514183.9198012,1583514183.9708192,20277,334094,-157501,411683
850,19945,334000,-157492,411742,1583514183.975534,1583514183.9760525,1583514183.9765253,1583514183.9871416,19945,334000,-157492,411742
851,20083,333949,-157436,411753,1583514183.987616,1583514183.9882329,1583514183.9887044,1583514183.999303,20083,333949,-157436,411753
852,20256,333914,-157573,411758,1583514183.9997776,1583514184.050787,1583514184.05126,1583514184.0517359,20256,333914,-157573,411758
853,20171,333891,-157485,411681,1583514184.0522091,1583514184.0627804,1583514184.063244,1583514184.0637124,20171,333891,-157485,411681
854,20164,334076,-157603,411705,1583514184.0641801,1583514184.0747845,1583514184.0752532,1583514184.0757353,20164,334076,-157603,411705
