,Raw Data LC1,Raw Data LC2,Raw Data LC3,Raw Data LC4,Pretimes LC1,Pretimes LC2,Pretimes LC3,Pretimes LC4,Post Times LC1,Post Times LC2,Post Times LC3,Post Times LC4
212,-15775,234386,-93873,481387,1583858210.253047,1583858210.2532709,1583858210.2635708,1583858210.2637978,-15775,234386,-93873,481387
213,-15689,234435,-93991,481258,1583858210.2640243,1583858210.274326,1583858210.2745984,1583858210.2748244,-15689,234435,-93991,481258
214,-15757,234528,-93940,481308,1583858210.2851276,1583858210.2853525,1583858210.2855747,1583858210.2857995,-15757,234528,-93940,481308
215,-15615,234434,-93991,481258,1583858210.2961082,1583858210.2963333,1583858210.2965555,1583858210.296782,-15615,234434,-93991,481258
216,-15490,234503,-93915,481203,1583858210.307087,1583858210.3073132,1583858210.3075361,1583858210.307762,-15490,234503,-93915,481203
217,-15793,234423,-93992,481325,1583858210.318065,1583858210.3182898,1583858210.3185122,1583858210.3187382,-15793,234423,-93992,481325
218,-15738,234575,-94078,481164,1583858210.329041,1583858210.3292644,1583858210.339565,1583858210.3397915,-15738,234575,-94078,481164
219,-15727,234669,-93968,481410,1583858210.3400197,1583858210.3402443,1583858210.3505425,1583858210.3507686,-15727,234669,-93968,481410
220,-15500,234417,-94028,481503,1583858210.3509953,1583858210.3512194,1583858210.361518,1583858210.3617442,-15500,234417,-94028,481503
221,-15537,234515,-94087,481304,1583858210.3619714,1583858210.3621955,1583858210.3724947,1583858210.3727214,-15537,234515,-94087,481304
222,-15654,234339,-94121,481378,1583858210.3830261,1583858210.3832505,1583858210.3834732,1583858210.3836982,-15654,234339,-94121,481378
223,-15517,234255,-93946,481430,1583858210.394002,1583858210.394227,1583858210.3944502,1583858210.3947148,-15517,234255,-93946,481430
224,-15596,234306,-93901,481375,1583858210.4050207,1583858210.4052463,1583858210.4054687,1583858210.4056966,-15596,234306,-93901,481375
225,-15807,234682,-93932,481193,1583858210.4160008,1583858210.4263074,1583858210.4265313,1583858210.4368339,-15807,234682,-93932,481193
226,-15714,234433,-93814,481143,1583858210.4370635,1583858210.4372885,1583858210.4475868,1583858210.4478137,-15714,234433,-93814,481143
227,-15786,234560,-93812,481265,1583858210.4480412,1583858210.4482644,1583858210.4585624,1583858210.4587896,-15786,234560,-93812,481265
228,-15617,234673,-93813,481263,1583858210.4690948,1583858210.4693205,1583858210.4695432,1583858210.4697702,-15617,234673,-93813,481263
229,-15649,234457,-93983,481391,1583858210.4800732,1583858210.4802973,1583858210.4805195,1583858210.480745,-15649,234457,-93983,481391
230,-15593,234377,-93998,481445,1583858210.4910483,1583858210.4912727,1583858210.4914951,1583858210.4917214,-15593,234377,-93998,481445
231,-15588,234320,-93941,481484,1583858210.5020247,1583858210.5022483,1583858210.5024695,1583858210.5026958,-15588,234320,-93941,481484
232,-15659,234495,-93872,481324,1583858210.5129998,1583858210.5132246,1583858210.5134473,1583858210.5136733,-15659,234495,-93872,481324
233,-15622,234385,-93888,481242,1583858210.523977,1583858210.5242012,1583858210.5244238,1583858210.5246842,-15622,234385,-93888,481242
234,-15502,234475,-93989,481354,1583858210.5350423,1583858210.5352666,1583858210.5354886,1583858210.5358288,-15502,234475,-93989,481354
235,-15564,234510,-93928,481250,1583858210.546389,1583858210.5468433,1583858210.5472913,1583858210.5477457,-15564,234510,-93928,481250
236,-15854,234370,-94025,481152,1583858210.5583038,1583858210.5587516,1583858210.559194,1583858210.559644,-15854,234370,-94025,481152
237,-15521,234372,-94083,481232,1583858210.580294,1583858210.580742,1583858210.5811853,1583858210.581635,-15521,234372,-94083,481232
238,-15541,234435,-93949,481361,1583858210.5921898,1583858210.5926387,1583858210.593084,1583858210.5935369,-15541,234435,-93949,481361
239,-15586,234366,-93979,481436,1583858210.6040962,1583858210.604613,1583858210.6050587,1583858210.605511,-15586,234366,-93979,481436
240,-15765,234482,-94072,481348,1583858210.6160657,1583858210.616514,1583858210.6169574,1583858210.6174083,-15765,234482,-94072,481348
241,-15631,234504,-94057,481195,1583858210.6279655,1583858210.628411,1583858210.628852,1583858210.6293015,-15631,234504,-94057,481195
242,-15782,234553,-94044,481418,1583858210.6398833,1583858210.6403306,1583858210.6407738,1583858210.6412244,-15782,234553,-94044,481418
243,-15833,234705,-94008,481491,1583858210.651784,1583858210.6522317,1583858210.6526742,1583858210.6531248,-15833,234705,-94008,481491
244,-15733,234434,-94061,481585,1583858210.6636813,1583858210.664132,1583858210.6646473,1583858210.6651013,-15733,234434,-94061,481585
245,-15736,234544,-93932,481466,1583858210.6756542,1583858210.676101,1583858210.676544,1583858210.6769917,-15736,234544,-93932,481466
246,-15577,234273,-93873,481437,1583858210.6875489,1583858210.6879997,1583858210.688445,1583858210.6888986,-15577,234273,-93873,481437
247,-15582,234284,-94034,481422,1583858210.699456,1583858210.6999032,1583858210.7003455,1583858210.7007961,-15582,234284,-94034,481422
248,-15629,234385,-93792,481342,1583858210.7113519,1583858210.7117984,1583858210.7122407,1583858210.7126894,-15629,234385,-93792,481342
249,-15574,234454,-93908,481399,1583858210.7232442,1583858210.723691,1583858210.7241344,1583858210.724655,-15574,234454,-93908,481399
