,Raw Data LC1,Raw Data LC2,Raw Data LC3,Raw Data LC4,Pretimes LC1,Pretimes LC2,Pretimes LC3,Pretimes LC4,Post Times LC1,Post Times LC2,Post Times LC3,Post Times LC4
218,100807,461923,-31548,475201,1583764568.283352,1583764568.2838326,1583764568.2944467,1583764568.2950344,100807,461923,-31548,475201
219,100946,463368,-30763,474212,1583764568.2955117,1583764568.2959764,1583764568.3066328,1583764568.3071122,100946,463368,-30763,474212
220,100911,463784,-30519,473616,1583764568.3075902,1583764568.308057,1583764568.3186848,1583764568.319162,100911,463784,-30519,473616
221,100838,463522,-30425,474142,1583764568.3196313,1583764568.3200948,1583764568.3307085,1583764568.3311849,100838,463522,-30425,474142
222,100900,461837,-31369,475283,1583764568.3316581,1583764568.3321204,1583764568.3428116,1583764568.3432941,100900,461837,-31369,475283
223,101442,460988,-32135,475766,1583764568.3437724,1583764568.344275,1583764568.3550656,1583764568.3555505,101442,460988,-32135,475766
224,101364,461188,-31714,475635,1583764568.3560283,1583764568.3564918,1583764568.3670845,1583764568.36757,101364,461188,-31714,475635
225,101089,460831,-31948,475344,1583764568.3680437,1583764568.3685796,1583764568.3791652,1583764568.3796444,101089,460831,-31948,475344
226,100713,462012,-31185,474730,1583764568.3801172,1583764568.380581,1583764568.3911834,1583764568.3916583,100713,462012,-31185,474730
227,100418,463093,-30452,474317,1583764568.3921285,1583764568.392649,1583764568.4032266,1583764568.4037118,100418,463093,-30452,474317
228,100670,463121,-30652,474349,1583764568.4042134,1583764568.4048982,1583764568.415524,1583764568.4160018,100670,463121,-30652,474349
229,100827,462562,-30678,474750,1583764568.4165337,1583764568.416997,1583764568.427631,1583764568.4281058,100827,462562,-30678,474750
230,101273,461627,-31621,475279,1583764568.4285822,1583764568.4290535,1583764568.4396486,1583764568.4401274,101273,461627,-31621,475279
231,101426,462252,-31539,475061,1583764568.4406443,1583764568.4411094,1583764568.4517212,1583764568.452201,101426,462252,-31539,475061
232,101515,461828,-31453,2097151,1583764568.4526787,1583764568.4531443,1583764568.463794,1583764568.4643056,101515,461828,-31453,2097151
233,101450,460899,-31971,475207,1583764568.4650626,1583764568.4656029,1583764568.4762716,1583764568.4767537,101450,460899,-31971,475207
234,101558,461677,-31871,475077,1583764568.527902,1583764568.528422,1583764568.5288978,1583764568.529404,101558,461677,-31871,475077
235,101806,462195,-31538,475246,1583764568.540028,1583764568.540504,1583764568.5409787,1583764568.5414565,101806,462195,-31538,475246
236,101420,461109,-31890,475431,1583764568.5520449,1583764568.5525503,1583764568.5530243,1583764568.5535414,101420,461109,-31890,475431
237,100883,461525,-31695,474680,1583764568.5642061,1583764568.5647888,1583764568.565258,1583764568.5657384,100883,461525,-31695,474680
238,100465,462069,-30957,474634,1583764568.5764148,1583764568.5768828,1583764568.5773818,1583764568.577859,100465,462069,-30957,474634
239,100557,462665,-30902,474147,1583764568.5884418,1583764568.588908,1583764568.589372,1583764568.5898438,100557,462665,-30902,474147
240,100440,463196,-30511,474505,1583764568.600491,1583764568.6009593,1583764568.6014545,1583764568.6019297,100440,463196,-30511,474505
241,100789,462297,-30929,475014,1583764568.6125906,1583764568.6130607,1583764568.6135275,1583764568.6139994,100789,462297,-30929,475014
242,101369,461791,-31551,475299,1583764568.6247473,1583764568.6252306,1583764568.6257188,1583764568.6261947,101369,461791,-31551,475299
243,101584,461668,-31607,475481,1583764568.6368127,1583764568.6372786,1583764568.6377442,1583764568.6382418,101584,461668,-31607,475481
244,101632,461345,-31810,475176,1583764568.648857,1583764568.6493495,1583764568.6498177,1583764568.650289,101632,461345,-31810,475176
245,100833,462053,-31276,474516,1583764568.660953,1583764568.6614208,1583764568.6618888,1583764568.6623642,100833,462053,-31276,474516
246,100531,462518,-30870,474344,1583764568.6729481,1583764568.6734452,1583764568.6739144,1583764568.6743896,100531,462518,-30870,474344
247,100425,462763,-30673,474380,1583764568.6850734,1583764568.6855402,1583764568.6860013,1583764568.686478,100425,462763,-30673,474380
248,100400,462801,-30751,474866,1583764568.6970646,1583764568.6975725,1583764568.6980422,1583764568.6985154,100400,462801,-30751,474866
249,100901,461788,-31342,475278,1583764568.7091296,1583764568.7096183,1583764568.7101057,1583764568.7105863,100901,461788,-31342,475278
