,Time_(s),Total_Forces,Left_Forces,Right_Forces,Back_Forces,Front_Forces,LC1,LC2,LC3,LC4
300,4.224650859832764,10.728537584515871,2.815604622624264,7.912932961891607,7.269870257544709,3.458667326971162,2.0153905630126774,5.254479694532032,2.658453267359575,0.8002140596115869
301,4.236751317977905,10.597427836568217,2.749399387175635,7.848028449392581,7.167972333763827,3.4294555028043896,1.9566237844891876,5.211348549274639,2.636679900117942,0.7927756026864475
302,4.24883770942688,10.561482849731146,2.6927126249856776,7.868770224745468,7.14891492517845,3.412567924552696,1.9382537248322151,5.210661200346235,2.6581090243992334,0.7544589001534623
303,4.26092791557312,10.514957489780631,2.593933046407489,7.921024443373144,7.059538772064823,3.4554187177158093,1.858156782252051,5.201381989812772,2.7196424535603714,0.7357762641554378
304,4.2730584144592285,10.569736160178314,2.562040299071162,8.007695861107152,7.14893906612506,3.4207970940532544,1.848492912005966,5.3004461541190935,2.7072497069880583,0.7135473870651958
305,4.285177230834961,10.73496751712144,2.6542433906039222,8.080724126517518,7.316411465871133,3.418556051250307,1.9413879530201346,5.375023512850999,2.705700613666519,0.7128554375837876
306,4.297238111495972,10.704469166581498,2.6382070817472894,8.066262084834209,7.286866615260651,3.4176025513208477,1.9095232997762868,5.377343315484365,2.688918769349845,0.7286837819710027
307,4.309318780899048,10.676223722613734,2.595157911368504,8.081065811245232,7.263370193353779,3.4128535292599556,1.8868001454138705,5.376570047939909,2.704495763305322,0.7083577659546335
308,4.321430683135986,10.576863936249957,2.5388860645555016,8.037977871694457,7.10679670902581,3.470067227224148,1.79947706562267,5.30731964340314,2.7306582282913165,0.7394089989328315
309,4.333598852157593,10.534306493153009,2.530238400664696,8.004068092488312,7.1081748367167945,3.426131656436214,1.7997382513049967,5.308436585411798,2.6956315070765147,0.7305001493596994
310,4.345683574676514,10.628638323968417,2.5730892046979292,8.055549119270488,7.208695776084751,3.4199425478836663,1.8583309060402688,5.350364870044482,2.705184249226006,0.7147582986576604
311,4.35775089263916,10.641784904499042,2.633127945024467,8.008656959474575,7.2436956280328975,3.398089276466145,1.8999464914243105,5.3437491366085865,2.664907822865988,0.7331814536001566
312,4.36983060836792,10.615162197874216,2.638151145417101,7.977011052457115,7.256429184610601,3.3587330132636155,1.9274580499627147,5.328971134647887,2.648039917809229,0.7106930954543865
313,4.381988763809204,10.548208815354148,2.6099358309370846,7.938272984417062,7.168319051884554,3.3798897634695932,1.8848847837434755,5.283434268141078,2.654838716275984,0.725051047193609
314,4.394059658050537,10.562737564752734,2.6675596925132723,7.895177872239461,7.184858179685765,3.3778793850669686,1.9143117039522748,5.27054647573349,2.6246313965059707,0.7532479885609977
315,4.406139612197876,10.54537039157697,2.643292026486825,7.902078365090144,7.16783274713273,3.3775376444442395,1.9067373191648027,5.261095427967927,2.6409829371222173,0.7365547073220222
316,4.418206453323364,10.566377733150986,2.662861633557605,7.90351609959338,7.199755082564527,3.366622650586458,1.9233661409395977,5.27638894162493,2.6271271579684505,0.7394954926180075
317,4.430282354354858,10.572348366405238,2.656914593010973,7.915433773394264,7.23004073670249,3.3423076297027485,1.926587431021626,5.303453305680864,2.611980467713401,0.7303271619893474
318,4.442387819290161,10.532969418213497,2.6240012195752893,7.908968198638207,7.1511568781958665,3.38181254001763,1.8930686017897096,5.2580882764061565,2.6508799222320505,0.7309326177855796
319,4.454458475112915,10.492087688931,2.5221591330621034,7.969928555868896,7.099943625985134,3.3921440629458663,1.8075738217747952,5.292369804210338,2.677558751658558,0.7145853112873083
320,4.4665305614471436,10.577612742572672,2.5464269895153286,8.031185753057343,7.158216960618786,3.419395781953886,1.8549354921700227,5.303281468448763,2.72790428460858,0.6914914973453059
321,4.478614091873169,10.600052222438821,2.5966574085994565,8.003394813839364,7.177250187603259,3.422802034835562,1.8780068941088743,5.299243293494385,2.70415152034498,0.7186505144905821
322,4.490789413452148,10.578546179517108,2.5801109771199227,7.998435202397184,7.205980333189523,3.372565846327584,1.8740020469798662,5.331978286209657,2.6664569161875273,0.7061089301400565
323,4.502991437911987,10.60946272035643,2.6412656122197564,7.968197108136671,7.212867648518255,3.396595071838173,1.9143117039522748,5.2985559445659804,2.669641163570691,0.7269539082674819
324,4.515048503875732,10.543300868036058,2.614768807264604,7.9285320607714524,7.163140271605652,3.380160596430405,1.869997199850858,5.293143071754794,2.635388989016659,0.7447716074137459
325,4.527119874954224,10.562381163218646,2.629346087651901,7.933035075566744,7.179906113985763,3.382475049232882,1.9036030909768833,5.27630302300888,2.656732052557865,0.7257429966750173
326,4.539160251617432,10.559326590419245,2.622682222358201,7.936644368061044,7.169242261616324,3.390084328802921,1.8897602498135724,5.2794820118027515,2.6571623562582927,0.7329219725446285
327,4.551237344741821,10.595005724097156,2.619710627852457,7.975295096244698,7.224084461290257,3.370921262806898,1.8982923154362419,5.325792145854015,2.6495029503906826,0.7214183124162153
328,4.563318967819214,10.58252703091044,2.59609513668212,7.9864318942283195,7.18927976436672,3.3932472665437188,1.8846235980611488,5.304656166305572,2.681775727922748,0.7114715386209709
329,4.575360298156738,10.588376151747955,2.5772877465736417,8.011088405174313,7.169606753900946,3.4187693978470084,1.8390031655480987,5.330603588352847,2.6804848168214654,0.738284581025543
330,4.58740496635437,10.603734201935826,2.5931362946276684,8.010597907308156,7.1835706097767575,3.420163592159067,1.8686042095451159,5.314966400231642,2.6956315070765147,0.7245320850825527
331,4.5994603633880615,10.533088875623857,2.5652225086642098,7.9678663669596475,7.122867199531108,3.410221676092749,1.8324735234899332,5.290393676041175,2.6774726909184725,0.7327489851742764
332,4.611526727676392,10.575349578019036,2.62748085429498,7.947868723724056,7.205583376887924,3.369766201131112,1.8961157680835201,5.309467608804404,2.638401114919652,0.7313650862114599
333,4.623661756515503,10.548553126168557,2.6299873406109016,7.9185657855576554,7.192092665366568,3.3564604608019897,1.9090879903057423,5.283004675060825,2.6355611104968304,0.7208993503051592
334,4.635718107223511,10.564950799471907,2.6458783139081135,7.9190724855637935,7.194278531705434,3.370672267766473,1.9054313907531697,5.288847140952265,2.630225344611529,0.740446923154944
335,4.647771120071411,10.54664885441062,2.6350301119620223,7.911618742448597,7.181663184999078,3.364985669411541,1.9130928374347507,5.268570347564327,2.6430483948842696,0.7219372745272716
336,4.6598145961761475,10.518247576415991,2.598797022371544,7.919450554044447,7.142922928676745,3.3753246477392462,1.8745244183445193,5.268398510332226,2.651052043712222,0.7242726040270246
337,4.6718971729278564,10.615822574470894,2.6244228920314456,7.991399682439447,7.2104190009876605,3.405403573483232,1.891414425801641,5.319004575186019,2.6723951072534278,0.7330084662298046
338,4.6839540004730225,10.582400585583644,2.5325751829364775,8.049825402647166,7.151227375257829,3.431173210325815,1.826466252796421,5.324761122461408,2.7250642801857583,0.7061089301400565
339,4.696023464202881,10.622574258776707,2.560304869205698,8.062269389571009,7.18020006855413,3.442374190222577,1.8343888851603285,5.345811183393801,2.7164582061772076,0.7259159840453694
340,4.7080979347229,10.610909259559033,2.564182185678981,8.046727073880053,7.170205724895506,3.4407035346635286,1.8453586838180467,5.324847041077459,2.7218800328025945,0.7188235018609342
341,4.720172882080078,10.551560349972869,2.5418163702359253,8.009743979736943,7.1353049926150725,3.4162553573577963,1.824376767337808,5.310928225277264,2.6988157544596785,0.7174396028981176
342,4.732296466827393,10.604999281446725,2.593731648590495,8.01126763285623,7.180111345096925,3.4248879363497995,1.8538036875466073,5.326307657550318,2.6849599753059117,0.7399279610438877
343,4.744376182556152,10.58204032544926,2.5415637076875917,8.04047661776167,7.130936862533192,3.451103462916069,1.8254215100671145,5.305515352466077,2.734961265295592,0.716142197620477
344,4.756442070007324,10.600132845470615,2.5548000825641894,8.045332762906424,7.161185931773288,3.4389469136973254,1.8258568195376588,5.3353291122356294,2.7100036506707945,0.7289432630265308
345,4.768562316894531,10.585171531360896,2.5496997961834675,8.035471735177428,7.139883831383036,3.4452876999778588,1.8262921290082033,5.313591702374833,2.7218800328025945,0.7234076671752643
346,4.780673503875732,10.546513094220883,2.5407937876549997,8.005719306565883,7.125455220276829,3.421057873944054,1.8267274384787475,5.298727781798082,2.7069915247678016,0.7140663491762521
347,4.792783975601196,10.593328823501887,2.5638039489564903,8.029524874545396,7.14599548590321,3.4473333375986766,1.827162747949292,5.318832737953918,2.7106921365914785,0.7366412010071982
348,4.804853439331055,10.615719527779762,2.5843595213817245,8.031360006398037,7.164328442377281,3.451391085402481,1.862335753169277,5.301992689208004,2.7293673171900337,0.7220237682124476
349,4.8219664096832275,10.584813140366911,2.566308730645613,8.018504409721299,7.161541836772774,3.423271303594137,1.8398737844891875,5.321668052283587,2.6968363574377117,0.7264349461564257
350,4.836146593093872,10.555633870841175,2.601019152366278,7.9546147184748985,7.15979516196997,3.3958387088712056,1.8704325093214023,5.289362652648568,2.6652520658263303,0.7305866430448755
351,4.848268985748291,10.49046679664395,2.5876309397772275,7.902835856866722,7.131390743922333,3.3590760527216164,1.8599850820283375,5.271405661893996,2.631430194972726,0.7276458577488902
352,4.860376596450806,10.473070408083103,2.5849714793309886,7.8880989287521155,7.068623798090055,3.404446609993049,1.836826618195377,5.231797179894678,2.6563017488574374,0.7481448611356114
353,4.872506141662598,11.142532275764829,3.071791361634932,8.070740914129898,7.145985928101694,3.996546347663136,1.8853200932140197,5.260665834887674,2.8100750792422233,1.1864712684209124
354,4.884705305099487,12.01350972547625,3.783840363998533,8.229669361477717,7.424863640143028,4.588646085333222,2.1590426882923195,5.265820951850708,2.9638484096270084,1.6247976757062135
355,4.896816730499268,12.639628665956398,4.49588936636213,8.143739299594268,7.458882842953095,5.180745823003303,2.4327652833706206,5.026117559582475,3.1176217400117934,2.0631240829915094
356,4.908856630325317,13.26574760643655,5.207938368725724,8.057809237710824,7.492902045763165,5.772845560673385,2.706487878448919,4.786414167314246,3.2713950703965793,2.5014504902768055
357,4.920929670333862,13.89186654691671,5.919987371089327,7.971879175827382,7.526921248573238,6.364945298343471,2.98021047352722,4.546710775046018,3.425168400781365,2.9397768975621066
358,4.933038949966431,14.51798548739686,6.632036373452927,7.8859491139439335,7.560940451383302,6.957045036013558,3.2539330686055186,4.307007382777783,3.5789417311661507,3.3781033048474076
359,4.957804203033447,15.144104427877025,7.344085375816528,7.800019052060495,7.59495965419338,7.549144773683644,3.5276556636838197,4.06730399050956,3.7327150615509357,3.8164297121327087
360,5.007832765579224,15.77022336835717,8.056134378180124,7.714088990177048,7.628978857003444,8.141244511353726,3.8013782587621185,3.827600598241326,3.8864883919357216,4.254756119418005
361,5.019894361495972,16.39634230883733,8.768183380543725,7.628158928293604,7.662998059813517,8.733344249023812,4.07510085384042,3.587897205973097,4.040261722320507,4.693082526703305
362,5.029461145401001,17.022461249317484,9.480232382907325,7.542228866410161,7.697017262623586,9.325443986693898,4.348823448918718,3.3481938137048686,4.194035052705292,5.131408933988607
363,5.132530927658081,17.359734527848648,10.19228138527092,7.1674531425777275,7.731036465433657,9.62869806241499,4.622546043997017,3.1084904214366396,4.0589627211410875,5.569735341273903
364,5.1732707023620605,16.65177448555052,9.859097066805226,6.792677418745294,7.294224944902938,9.357549540647582,4.425437915734527,2.868787029168411,3.9238903895768833,5.4336591510706995
365,5.185313701629639,15.799349196627425,9.525912748339532,6.273436448287891,6.857413424372215,8.94193577225521,4.228329787472037,2.629083636900177,3.644352811387713,5.297582960867496
366,5.197436571121216,14.946923907704331,9.192728429873839,5.754195477830491,6.420601903841495,8.526322003862836,4.031221659209547,2.3893802446319485,3.364815233198543,5.1615067706642925
367,5.209468603134155,14.094498618781238,8.859544111408146,5.234954507373091,5.983790383310775,8.110708235470462,3.8341135309470564,2.1496768523637186,3.085277655009372,5.02543058046109
368,5.221521377563477,13.295375063347873,8.579661526432185,4.715713536915686,5.546978862780049,7.748396200567822,3.637005402684564,1.9099734600954847,2.805740076820202,4.9426561237476205
369,5.2335593700408936,12.557118615473033,8.360646049014745,4.196472566458288,5.18262460362144,7.374494011851594,3.512354535794184,1.670270067827256,2.526202498631032,4.848291513220562
370,5.245614767074585,11.857957313297767,8.180725717296877,3.6772315960008903,4.818270344462833,7.039686968834934,3.3877036689038036,1.4305666755590296,2.2466649204418605,4.793022048393073
371,5.25769829750061,11.174191887083833,8.016201261540342,3.157990625543489,4.453916085304222,6.72027580177961,3.2630528020134233,1.1908632832907984,1.9671273422526905,4.753148459526919
372,5.269755125045776,10.707686949284888,7.806267621066388,2.9014193282185006,4.089561826145613,6.618125123139276,3.138401935123043,0.9511598910225697,1.950259437195931,4.667865685943345
373,5.281779527664185,10.636990499924316,7.613422623142576,3.0235678767817418,3.997421480757302,6.6395690191670145,3.011378631618196,0.986042849139106,2.0375250276426358,4.602043991524379
374,5.293818712234497,10.680026151849413,7.598562629632896,3.0814635222165165,4.079338161228015,6.600687990621398,3.027223896346011,1.0521142648820037,2.0293492573345127,4.571338733286885
375,5.305948972702026,10.760194424003464,7.692814799290646,3.0673796247128178,4.148972534430691,6.611221889572772,3.0630063348247583,1.085966199605933,1.9814134251068847,4.629808464465888
376,5.318050861358643,10.746495943106755,7.8334758205340504,2.9130201225727035,4.186151779227006,6.560344163879748,3.172443135719613,1.0137086435073934,1.8993114790653103,4.661032684814438
377,5.33011269569397,10.68121193962456,7.812813424829443,2.868398514795117,4.108062285554923,6.573149654069637,3.1209024944071593,0.9871597911477636,1.8812387236473536,4.691910930422283
378,5.342172145843506,10.778118064541431,7.847051413072151,2.9310666514692785,4.083116507194096,6.695001557347334,3.1055796010439973,0.9775369061500984,1.9535297453191802,4.741471812028154
379,5.354265928268433,10.804876333465732,7.8462217051742265,2.958654628291506,4.1111968592662,6.6936794741995325,3.1109774384787476,1.0002194207874522,1.958435207504054,4.735244266695479
380,5.366347551345825,10.876394048728574,7.881831408137392,2.994562640591183,4.160035045319117,6.716359003409457,3.120293061148397,1.0397419841707198,1.9548206564204629,4.761538346988995
381,5.3784685134887695,10.827123686913701,7.929539495554872,2.8975841913588285,4.1614333404381005,6.6656903464756,3.1809752013422825,0.9804581390958181,1.9171260522630105,4.748564294212589
382,5.390506982803345,10.698379204951241,7.830107616193188,2.8682715887580525,4.080043670497967,6.618335534453274,3.1202059992542885,0.9598376712436785,1.908433917514374,4.709901616938899
383,5.402564287185669,10.713411591596138,7.809228797384563,2.904182794211577,4.033918813545839,6.6794927780503,3.0885154697986583,0.9454033437471806,1.9587794504643963,4.720713327585904
384,5.414691925048828,10.74686095312288,7.844494672515371,2.9023662806075112,4.06240080173976,6.684460151383121,3.111412747949292,0.9509880537904685,1.9513782268170425,4.733081924566078
385,5.426927328109741,10.929049703537899,8.039614705292664,2.8894349982452363,4.140578155060654,6.788471548477245,3.1761867971662943,0.9643913578943594,1.925043640350877,4.8634279081263685
386,5.43900990486145,10.689082875185978,8.057758049585434,2.631324825600544,3.976602336593285,6.712480538592693,3.159819161073826,0.8167831755194591,1.814541650081085,4.897938888511608
387,5.451087713241577,10.621316424837591,8.00403890443869,2.617277520398901,3.908794947127158,6.712521477710434,3.132307602535422,0.776487344591736,1.840790175807165,4.871731301903268
388,5.463143825531006,10.668025205277498,7.828069456893908,2.8399557483835904,3.903371744159153,6.764653461118345,3.046464574944072,0.8569071692150809,1.9830485791685095,4.781604881949836
389,5.47523045539856,10.730381482968635,7.780072406055785,2.95030907691285,3.98105395137282,6.749327531595816,3.0342759097688297,0.9467780416039899,2.0035310353088605,4.745796496286956
390,5.487380743026733,10.823267899623483,7.853638001950985,2.9696298976724975,4.13228825097037,6.690979648653113,3.1075820246085017,1.024706226361868,1.9449236713106295,4.7460559773424835
391,5.499464273452759,10.7624980928273,7.9181744139066765,2.8443236789206234,4.122954097036416,6.639543995790884,3.149197609992543,0.9737564870438727,1.8705671918767506,4.768976803914134
392,5.511546850204468,10.758955524298305,7.933131635643264,2.8258238886550426,4.173040981544359,6.5859145427539465,3.20126062266965,0.9717803588747094,1.854043529780333,4.731871012973613
393,5.52108359336853,10.745614619851995,7.865359980236992,2.8802546396150026,4.075159855958105,6.670454763893891,3.12778038404176,0.9473794719163441,1.9328751676986584,4.737579596195232
394,5.533133029937744,10.739320265776382,7.826540351370455,2.9127799144059274,4.067800925730627,6.671519340045755,3.11698470917226,0.9508162165583673,1.96196369784756,4.709555642198195
395,5.5452353954315186,10.762539258406584,7.799988304221433,2.9625509541851516,4.063415539769887,6.699123718636697,3.0774586092468312,0.9859569305230554,1.9765940236620962,4.722529694974601
396,5.557343006134033,10.714135561962266,7.8530315356642735,2.8611040262979928,4.016809403409511,6.697326158552754,3.094174492915735,0.9226349104937763,1.9384691158042164,4.758857042748538
397,5.569432497024536,10.718873514864008,7.860730800489582,2.858142714374424,4.078078629586029,6.640794885277978,3.134135902311708,0.9439427272743207,1.9141999871001032,4.726594898177875
398,5.581472635269165,10.708154384341835,7.830732642947908,2.8774217413939267,4.039782828958708,6.668371555383127,3.0966992878448925,0.9430835411138149,1.934338200280112,4.734033355103015
399,5.593587160110474,10.760624704597637,7.867297502055768,2.8933272025418693,4.085711667077831,6.674913037519806,3.133091159582402,0.9526205074954296,1.9407066950464396,4.7342063424733665
400,5.607799291610718,10.81435901850314,7.852503798564454,2.9618552199386863,4.109674160254834,6.704684858248306,3.1193353803131996,0.9903387799416351,1.9715164399970513,4.733168418251254
401,5.619875907897949,10.80347605475773,7.882827727180022,2.9206483275777098,4.107715008494867,6.695761046262865,3.127170950782998,0.9805440577118688,1.940104269865841,4.755656776397024
402,5.63199782371521,10.79091430435087,7.865328034609369,2.925586269741502,4.14907370183915,6.641840602511721,3.136138325876212,1.0129353759629383,1.912650893778564,4.7291897087331565
403,5.644070386886597,10.81944432598146,7.889875385358156,2.9295689406233034,4.171814803127142,6.647629522854317,3.1733137546607013,0.9985010484664405,1.9310678921568627,4.716561630697455
404,5.656145334243774,10.712289365767242,7.825119518827004,2.8871698469402376,4.0923852554633555,6.619904110303887,3.1113256860551832,0.9810595694081723,1.9061102775320653,4.713793832771821
405,5.668241024017334,10.79315051837234,7.861863489676095,2.9312870286962447,4.162299904551992,6.630850613820347,3.161908646532439,1.0003912580195533,1.9308957706766916,4.699954843143655
406,5.680340528488159,10.784134576749064,7.887550283619194,2.8965842931298704,4.135491807542794,6.648642769206269,3.174880868754661,0.9606109387881338,1.9359733543417366,4.712669414864533
407,5.692637920379639,10.845138639961931,7.852518510568714,2.9926201293932175,4.257322916301105,6.587815723660826,3.1878530909768834,1.0694698253242214,1.923150304068996,4.664665419591831
408,5.752786636352539,10.905829346262186,7.772077552800815,3.1337517934613706,4.379154025059415,6.526675321202771,3.200825313199106,1.178328711860309,1.9554230816010614,4.5712522396017095
409,5.764831304550171,10.889139765240065,7.785016818904932,3.1041229463351327,4.349530222209218,6.539609543030847,3.208747945563013,1.1407822766462046,1.9633406696889282,4.5762688733419195
410,5.776868581771851,10.80738285471725,7.748743260552837,3.0586395941644113,4.29215231311058,6.51523054160667,3.1772315398956006,1.1149207732149793,1.9437188209494323,4.571511720657237
411,5.788945436477661,10.87352349615889,7.806794476674511,3.0667290194843795,4.320967513504501,6.55255598265439,3.2058749030574205,1.1150926104470804,1.951636409037299,4.600919573617091
412,5.801020383834839,10.765690842900254,7.762489506197567,3.003201336702687,4.248321242866142,6.517369600034112,3.1762738590604034,1.072047383805739,1.9311539528969481,4.586215647137164
413,5.813079595565796,10.835846612254013,7.827254147717482,3.0085924645365303,4.303706845141122,6.5321397671128905,3.213101040268457,1.0906058048726646,1.9179866596638655,4.614153107449025
414,5.825109958648682,10.81649305437526,7.809569787243656,3.0069232671316026,4.252932891174439,6.563560163200821,3.1937732997762867,1.0591595913981515,1.947763675733451,4.615796487467369
415,5.834669589996338,10.762242884997313,7.79526025919111,2.966982625806202,4.234870661251277,6.527372223746036,3.187940152870992,1.0469305083802845,1.9200521174259177,4.607320106320118
416,5.846760988235474,10.790769192218905,7.829905336884499,2.9608638553344058,4.243188185243104,6.5475810069758005,3.2084867598806865,1.0347014253624174,1.9261624299719886,4.621418577003812
417,5.896813869476318,10.728108360653163,7.856756132933407,2.871352227719756,4.2102383714273275,6.517869989225836,3.1877660290827747,1.022472342344553,1.8488798853752026,4.668990103850633
418,5.921518087387085,10.74281225020924,7.8793767578331435,2.863435492376098,4.24324168896294,6.499570561246301,3.221284858314691,1.0219568306482494,1.841478661727849,4.658091899518452
419,5.933563709259033,10.746838193194037,7.9294715654091,2.817366627784935,4.249206765076282,6.497631428117754,3.2633357531692773,0.9858710119070049,1.83149561587793,4.6661358122398235
420,5.945605754852295,10.797348800546242,7.90455835260696,2.8927904479392823,4.240086709008293,6.557262091537949,3.2231131580909773,1.0169735509173157,1.8758168970219666,4.681445194515983
421,5.970340728759766,10.693232959011453,7.81745624466264,2.875776714348813,4.23698986347294,6.456243095538513,3.235911256524982,1.001078606947958,1.874698107400855,4.581544988137658
422,6.015223979949951,10.757821505417475,7.774325946333844,2.9834955590836296,4.258263447965428,6.499558057452046,3.187504843400448,1.0707586045649802,1.9127369545186494,4.5868211029333965
423,6.034893274307251,10.776190429257477,7.755885745123363,3.020304684134115,4.2706873489510135,6.505503080306464,3.184892986577182,1.085794362373832,1.934510321760283,4.570992758546181
424,6.044426441192627,10.791288794675566,7.760917846432145,3.030370948243421,4.261522984508416,6.52976581016715,3.1740102498135725,1.0875127346948437,1.9428582135485772,4.586907596618572
425,6.056579828262329,10.732778852772915,7.718403548014535,3.01437530475838,4.234192236664901,6.498586616108014,3.153724828486205,1.0804674081786958,1.9339078965796843,4.56467871952833
426,6.068654775619507,10.77569144453464,7.723242965067094,3.0524484794675475,4.291323995457648,6.484367449076992,3.1795822110365406,1.1117417844211077,1.9407066950464396,4.543660754030553
427,6.080711841583252,10.704080044056198,7.715055989622032,2.989024054434166,4.2027096110542015,6.5013704330019975,3.1444092058165554,1.0583004052376457,1.9307236491965207,4.5706467838054765
428,6.092764139175415,10.719089033647847,7.711915827490014,3.007173206157834,4.23101404562573,6.488074988022118,3.1668711744966447,1.0641428711290852,1.9430303350287483,4.5450446529933695
429,6.104824781417847,10.713272098695445,7.699661818287495,3.013610280407951,4.219381252402188,6.493890846293257,3.144670391498882,1.074710860903307,1.9388994195046438,4.554991426788614
430,6.116913557052612,10.713856559426858,7.721487079680047,2.9923694797468117,4.227260094676524,6.486596464750335,3.1623439560029833,1.0649161386735404,1.9274533410732713,4.559143123677064
431,6.12897801399231,10.752050305412066,7.71601341860246,3.0360368868096064,4.267852380144702,6.484197925267364,3.1718337024608507,1.0960186776838512,1.9400182091257554,4.544179716141609
432,6.141045570373535,10.71584071052121,7.72452982622978,2.9913108842914293,4.2320145460341205,6.4838261644870885,3.151461219239374,1.0805533267947465,1.9107575574966829,4.573068606990406
433,6.1530773639678955,10.792276198474205,7.741201137747153,3.0510750607270527,4.297446909996727,6.4948292884774785,3.1878530909768834,1.1095938190198433,1.9414812417072091,4.553348046770269
434,6.165134429931641,10.79823225691741,7.743124706197378,3.0551075507200327,4.281589241971949,6.516643014945462,3.164520503355705,1.117068738616244,1.9380388121037888,4.578604202841673
435,6.177250146865845,10.78631364001457,7.783976179565541,3.0023374604490285,4.269102740162822,6.517210899851747,3.19507922818792,1.0740235119749022,1.9283139484741263,4.588896951377621
436,6.232263088226318,10.682284342283982,7.715974780395026,2.9663095618889543,4.2208630728731205,6.461421269410861,3.165913493661447,1.054949579211673,1.9113599826772814,4.5500612867335795
437,6.244333028793335,10.753257987156665,7.722969972924562,3.030288014232104,4.2498818428151095,6.503376144341557,3.1642593176733786,1.0856225251417309,1.944665489090373,4.558710655251184
438,6.25639533996582,10.685859382799485,7.6946098296660645,2.9912495531334207,4.218109449570625,6.46774993322886,3.1525059619686804,1.0656034876019451,1.9256460655314758,4.542103867697384
439,6.2684547901153564,10.7780408025133,7.734105372236506,3.0439354302767936,4.281629083942311,6.496411718570989,3.174097311707681,1.1075317722346294,1.9364036580421642,4.5600080605288245
440,6.280547380447388,10.716231532919444,7.66843772386633,3.047793809053114,4.2476465360500715,6.468584996869373,3.131436983594333,1.116209552455738,1.9315842565973758,4.537000740271997
441,6.292606592178345,10.730321698055777,7.719580557497807,3.010741140557969,4.280612577641104,6.449709120414672,3.1882884004474277,1.0923241771936762,1.918416963364293,4.5312921570503795
442,6.304669380187988,10.764329837804425,7.7181035981973904,3.0462262396070345,4.288155814451337,6.476174023353087,3.1607768419090236,1.1273789725423138,1.9188472670647205,4.557326756288367
443,6.3167197704315186,10.698637389707079,7.694888629825309,3.0037487598817694,4.260763954585697,6.437873435121382,3.1554660663683824,1.1052978882173141,1.8984508716644553,4.5394225634569265
444,6.326282978057861,10.780529671919362,7.757765183703604,3.0227644882157585,4.302088629057896,6.4784410428614665,3.1945568568232665,1.1075317722346294,1.915232715981129,4.563208326880337
445,6.338409185409546,10.738578503013741,7.735061916653837,3.003516586359904,4.264455650234718,6.474122852779023,3.174880868754661,1.0895747814800576,1.9139418048798467,4.560181047899176
446,6.35045862197876,10.717710581285225,7.772561160030651,2.9451494212545737,4.257080648060733,6.460629933224491,3.2086608836689043,1.0484197643918287,1.896729656862745,4.563900276361746
447,6.362538576126099,10.722082677412086,7.757944105018055,2.964138572394032,4.23568108956586,6.486401587846226,3.1689606599552578,1.0667204296106028,1.8974181427834291,4.588983445062797
448,6.374587774276733,10.668709599933694,7.761412691913252,2.907296908020443,4.2366483688568675,6.432061231076826,3.1968204660700974,1.0398279027867705,1.8674690052336724,4.564592225843154
449,6.38675594329834,10.69762383896714,7.768322527175476,2.9293013117916624,4.251578772322679,6.44604506664446,3.195340413870247,1.0562383584524317,1.8730629533392305,4.57298211330523
450,6.403299808502197,10.71677266938864,7.762023955726198,2.9547487136624415,4.256762816760528,6.460009852628112,3.1844576771066375,1.0723051396538905,1.8824435740085508,4.57756627861956
451,6.415391206741333,11.0425238152969,7.730893173497403,3.311630641799497,4.24380088404083,6.798722931256069,3.172269011931395,1.0715318721094353,2.2400987696900616,4.558624161566008
452,6.427615642547607,11.43785495812293,7.74502741984406,3.692827538278868,4.255153919663447,7.1827010384594825,3.1600803467561516,1.095073572907295,2.5977539653715733,4.584947073087909
453,6.482698678970337,11.748040752442842,7.75916166619073,3.9888790862521124,4.181361606779937,7.566679145662905,3.1478916815809104,1.0334699251990274,2.955409161053085,4.6112699846098195
454,6.494820594787598,12.169405235932208,7.773295912537398,4.3961093233948105,4.21874798306588,7.950657252866328,3.1357030164056665,1.0830449666602133,3.3130643567345968,4.637592896131731
455,6.506924867630005,12.642922319364274,7.787430158884064,4.85549216048021,4.308286959294529,8.334635360069745,3.1235143512304258,1.1847726080641028,3.6707195524161076,4.663915807653638
456,6.5190417766571045,12.876812382631263,7.801564405230726,5.075247977400538,4.158198915358101,8.718613467273162,3.1113256860551832,1.0468732293029182,4.02837474809762,4.690238719175543
457,6.531170129776001,13.33524033326053,7.826900615286069,5.508339717974461,4.232648758783944,9.102591574476586,3.110338984588615,1.1223097741953294,4.386029943779131,4.716561630697455
458,6.543268442153931,14.131457645312276,8.137014400660684,5.994443244651592,4.360110388312998,9.771347256999277,3.1093522831220484,1.2507581051909498,4.743685139460642,5.027662117538635
459,6.555342197418213,14.997117466493156,8.532637476365892,6.464479990127266,4.557014526971191,10.440102939521966,3.19387487198608,1.3631396549851114,5.1013403351421545,5.338762604379811
460,6.564903020858765,15.838290482099627,8.928260552071105,6.910029930028522,4.729431860054969,11.108858622044657,3.2783974608501123,1.4510343992048569,5.458995530823666,5.649863091220992
461,6.57699990272522,16.677428164668974,9.281208789347273,7.396219375321703,4.899813860101638,11.777614304567338,3.32024521128511,1.579568648816528,5.816650726505175,5.960963578062163
462,6.589095830917358,17.457797513859738,9.634157026623448,7.823640487236288,5.01142752676971,12.446369987090026,3.3620929617201094,1.6493345650496007,6.174305922186687,6.272064064903339
