,Time_(s),Total_Forces,Left_Forces,Right_Forces,Back_Forces,Front_Forces,LC1,LC2,LC3,LC4
308,4.155938386917114,6.167610767055875,4.69436252165856,1.4732482453973157,1.9734750849778444,4.194135682078031,1.5943553253169283,0.37911975966091616,1.0941284857363995,3.100007196341631
309,4.167855739593506,5.892676113950559,4.609487086309036,1.2831890276415228,1.7819802893643923,4.110695824586166,1.4844832149515292,0.29749707441286305,0.9856919532286597,3.1250038713575066
310,4.179771423339844,5.951860802385372,4.621594626605667,1.330266175779705,1.9386243114086188,4.0132364909767535,1.5902634162938112,0.3483608951148077,0.9819052806648974,3.031331210311856
311,4.191686153411865,6.065054923530738,4.668246731506869,1.3968081920238697,2.0173868757330777,4.047668047797661,1.5752887705070848,0.4420981052259929,0.9547100867978768,3.092957960999784
312,4.2036027908325195,6.071406014627205,4.650473034767503,1.420932979859702,1.8691656168492683,4.202240397777937,1.4958883230797917,0.37327729376947655,1.0476556860902253,3.1545847116877117
313,4.215591907501221,6.099212116038895,4.709956386183291,1.3892557298556032,1.923606673287021,4.175605442751873,1.5981860486577186,0.32542062462930227,1.0638351052263009,3.1117703375255723
314,4.2275168895721436,5.8638379330692265,4.635079305714514,1.2287586273547122,1.7791294213732505,4.084708511695976,1.5094699785607761,0.2696594428124744,0.9590991845422377,3.1256093271537386
315,4.239434480667114,5.925676913352222,4.616232395906908,1.309444517445314,1.8438502548065492,4.081826658545673,1.5505631925801646,0.2932870622263845,1.0161574552189294,3.0656692033267436
316,4.251366138458252,5.9526156290878625,4.559259824623735,1.3933558044641285,1.8324659644987071,4.120149664589156,1.4884010001864285,0.3440649643122786,1.04929084015185,3.070858824437306
317,4.26331090927124,5.962918327842233,4.671699784798402,1.2912185430438314,1.7832331087003077,4.179685219141925,1.5013732224086507,0.2818598862916571,1.0093586567521744,3.170326562389751
318,4.275288105010986,5.9658258405334905,4.625613362603834,1.3402124779296578,1.88843806841759,4.077387772115901,1.5698909330723345,0.3185471353452557,1.021665342584402,3.055722429531499
319,4.2872233390808105,5.926172144884547,4.602036254714759,1.3241358901697888,1.7777431840278721,4.148428960856675,1.469334445376585,0.308408738651287,1.0157271515185018,3.1327018093381738
320,4.299135446548462,5.999599237068798,4.6418794766527025,1.3577197604160964,1.787395275970017,4.212203961098782,1.4911869807979126,0.29620829517210434,1.061511465243992,3.15069249585479
321,4.31104588508606,5.984536105790006,4.644571008653951,1.3399650971360555,1.8047714154172838,4.179764690372723,1.4927540948918723,0.3120173205254114,1.027947776610644,3.1518169137620786
322,4.322965145111084,5.972998882223113,4.684597888004585,1.288400994218528,1.7977789591614821,4.175219923061631,1.529494214205817,0.2682847449556651,1.0201162492628628,3.155103673798768
323,4.3349175453186035,5.969844504001561,4.610932542263376,1.358911961738185,1.837528237123649,4.132316266877912,1.533673185123043,0.30385505200060614,1.055056909737579,3.077259357140333
324,4.346863746643066,5.923323478369893,4.652730519643458,1.2705929587264344,1.7482933322042142,4.175030146165678,1.4839608435868759,0.2643324886173383,1.006260470109096,3.168769676056582
325,4.358788967132568,5.9295926581647596,4.633423173244878,1.2961694849198815,1.7883873618549493,4.14120529630981,1.5340214326994785,0.2543659291554708,1.0418035557644107,3.099401740545399
326,4.370723485946655,5.93341305870855,4.596179307533678,1.3372337511748724,1.811221653004391,4.122191405704159,1.512865392431022,0.2983562605733689,1.0388774906015035,3.083313915102656
327,4.390236139297485,5.998950720269595,4.649510556406073,1.349440163863522,1.827649085079248,4.171301635190347,1.5207009629008208,0.3069481221784271,1.042492041685095,3.128809593505252
328,4.407243013381958,6.01524999137559,4.66502121057184,1.3502287808037492,1.8367296447002328,4.1785203466753575,1.5382874655108134,0.29844217918941945,1.0517866016143298,3.1267337450610273
329,4.421739339828491,5.9637951370776765,4.613157513302774,1.3506376237749027,1.8414324757835279,4.122362661294149,1.5300165855704704,0.3114158902130574,1.0392217335618454,3.0831409277323036
330,4.433667898178101,5.875811057896593,4.556288546472153,1.3195225114244393,1.8634278142541554,4.012383243642438,1.5234869435123048,0.33994087074185064,0.9795816406825886,3.032801602959849
331,4.445582151412964,5.872745459065827,4.512826417197982,1.359919041867845,1.9148982633737095,3.9578471956921177,1.5435111791573457,0.37138708421636374,0.9885319576514814,2.9693152380406365
332,4.462561845779419,6.098369612238917,4.641275412200506,1.4570942000384124,1.9999760924207046,4.098393519818213,1.58416908370619,0.41580700871451476,1.0412871913238977,3.057106328494316
333,4.47452712059021,6.017470801568747,4.651550607687529,1.3659201938812173,1.8485412008779176,4.168929600690829,1.5152160635719618,0.3333251373059558,1.0325950565752615,3.1363345441155674
334,4.486493110656738,5.937842570967362,4.658862418520039,1.2789801524473234,1.841421667995967,4.096420902971396,1.5488219546979871,0.29259971329797985,0.9863804391493437,3.1100404638220516
335,4.498421669006348,5.989465920717413,4.663859039020215,1.3256068816971984,1.8626054924611797,4.126860428256233,1.5590081963087252,0.3035972961524544,1.022009585544744,3.1048508427114894
336,4.510353088378906,5.996449957404,4.618791535226806,1.3776584221771937,1.8446354734166233,4.151814483987376,1.5318448853467566,0.3127905880698667,1.064867834107327,3.086946649880049
337,4.52986216545105,5.9652255047367895,4.652260171645855,1.3129653330909339,1.8158416497824528,4.149383854954337,1.5179149822893367,0.29792666749311597,1.0150386655978179,3.1343451893565186
338,4.539278984069824,5.965369034413735,4.635370354615512,1.3299986797982228,1.8427771028874642,4.12259193152627,1.5408122604399708,0.30196484244749333,1.0280338373507296,3.094558094175541
339,4.551275014877319,5.964157741229414,4.5860017149843175,1.3781560262450965,1.8148835167159116,4.149274224513502,1.490751671327368,0.32413184538854356,1.054024180856553,3.0952500436569492
340,4.563195466995239,5.985460253806538,4.625354385257846,1.3601058685486929,1.82742808689064,4.158032166915898,1.516957301454139,0.310470785436501,1.049635083112192,3.1083970838037067
341,4.575150012969971,6.0389798304003435,4.683967179160538,1.3550126512398062,1.8720521398761893,4.166927690524155,1.5521303066741243,0.319921833202065,1.0350908180377412,3.1318368724864136
342,4.587080240249634,6.002339480455811,4.649635688298682,1.3527037921571297,1.8376074688330286,4.164732011622783,1.5266211717002243,0.31098629713280446,1.0417174950243253,3.1230145165984573
343,4.598998785018921,5.999888592287878,4.610362315420979,1.3895262768668981,1.8570167275906948,4.142871864697183,1.5390710225577933,0.3179457050329016,1.0715805718339966,3.071291292863186
344,4.610982179641724,6.017948444606916,4.630858161408874,1.3870902831980427,1.8459224843863016,4.172025960220615,1.5120818353840422,0.33384064900225935,1.0532496341957833,3.1187763260248316
345,4.622910976409912,5.96798787407043,4.590646113516927,1.3773417605535032,2.0194248476253747,3.9485630264450555,1.619255027032066,0.4001698205933088,0.9771719399601944,2.971391086484861
346,4.634847640991211,6.089549333747863,4.648639309363759,1.440910024384105,2.1163437853178917,3.9732055484299718,1.6456347809470548,0.4707090043708368,0.9702010200132682,3.0030045284167035
347,4.646782875061035,6.034403095843459,4.569074712518569,1.46532838332489,1.9149511996877484,4.11945189615571,1.5344567421700228,0.3804944575177255,1.0848339258071646,3.034617970348546
348,4.658704042434692,6.040360858418005,4.673694192009854,1.366666666408151,1.866681222829802,4.173679635588202,1.5684108808724837,0.2982703419573183,1.0683963244508328,3.1052833111373697
349,4.670883655548096,5.961723292361102,4.622448386634149,1.3392749057269524,1.8220830130082502,4.139640279352851,1.5090346690902317,0.31304834391801845,1.026226561808934,3.113413717543917
350,4.720812082290649,6.046496864408481,4.5524783431523375,1.4940185212561432,1.9890405921047352,4.057456272303746,1.575811141871738,0.4132294502329973,1.0807890710231458,2.9766672012805997
351,4.733123064041138,6.073580391197361,4.59382371601052,1.4797566751868416,2.119397292995016,3.9541830982023454,1.6687932447800153,0.45060404821500055,1.0291526269718412,2.9250304712305044
352,4.745188236236572,6.000954216282002,4.570694547187297,1.430259669094706,2.134535945829114,3.8664182704528884,1.676628815249814,0.45790713057930005,0.9723525385154059,2.8940657319374825
353,4.757115364074707,6.0702228664392655,4.535719972812256,1.534502893627009,2.154232406194783,3.9159904602444824,1.6586070031692772,0.4956254030255056,1.0388774906015035,2.8771129696429787
354,4.769031286239624,6.0929284017689405,4.593569348835388,1.4993590529335528,2.1319517004409256,3.9609767013280144,1.6695768018269952,0.46237489861393033,1.0369841543196223,2.923992547008392
355,4.780996799468994,6.008340761092787,4.552261164484009,1.4560795966087774,2.1319378083425473,3.8764029527502393,1.6750617011558544,0.4568761071866931,0.9992034894220844,2.877199463328155
356,4.792972803115845,5.9902102039259235,4.561082826235648,1.4291273776902764,2.1542774462703997,3.8359327576555238,1.6882080471662944,0.46606939910410533,0.963057978586171,2.872874779069353
357,4.80490779876709,5.957801260365482,4.497822921754466,1.4599783386110166,2.071290764245112,3.8865104961203705,1.6301377637956753,0.4411530004494365,1.0188253381615802,2.8676851579587903
358,4.816840171813965,6.106044186185672,4.592358753597085,1.5136854325885865,2.1861713725124194,3.919872813673252,1.6961306795302018,0.4900406929822178,1.0236447396063686,2.8962280740668835
359,4.828758716583252,6.026387561063318,4.611025353817605,1.4153622072457128,2.170246357790189,3.856141203273129,1.7069263543997022,0.46332000339048673,0.9520422038552261,2.904098999417903
360,4.840671539306641,5.98057564435026,4.541633931313398,1.4389417130368625,2.1275768834523743,3.8529987608978864,1.663569531133483,0.4640073523188914,0.9749343607179711,2.878064400179915
361,4.852649688720703,6.019383257093082,4.558215275392605,1.4611679817004768,2.096764630360884,3.9226186267321985,1.646418337994035,0.4503462923668488,1.010821689333628,2.9117969373985706
362,4.8645923137664795,5.967465599934474,4.585931450574822,1.381534149359651,2.05405181816484,3.9134137817696337,1.6390180769947804,0.41503374117005953,0.9665004081895914,2.9469133735800424
363,4.8765106201171875,6.045839401619615,4.635681419827942,1.4101579817916732,2.1170691418918848,3.9287702597277305,1.6812430956375843,0.43582604625430044,0.9743319355373726,2.954438324190358
364,4.8884665966033936,6.0217173711709275,4.609279883546728,1.4124374876241994,2.022247758658082,3.9994696125128453,1.611767704138703,0.41048005451937863,1.0019574331048207,2.997512179408025
365,4.90291166305542,6.033413408299406,4.60046617672015,1.432947231579256,1.993823904883454,4.039589503415952,1.5998402246457872,0.3939836802376669,1.0389635513415891,3.0006259520743623
366,4.914881706237793,5.978028968328516,4.637801775924306,1.3402271924042104,1.9702246946593225,4.007804273669194,1.6085464140566745,0.36167828060264795,0.9785489118015624,3.0292553618676314
367,4.926846504211426,5.89687805565477,4.58946424200803,1.3074138136467393,1.8817447648354102,4.015133290819359,1.5574410822147655,0.3243036826206447,0.9831101310260945,3.0320231597932645
368,4.938766956329346,6.020616337382928,4.603977440713302,1.4166388966696268,1.9358399923602292,4.084776345022699,1.5679755714019394,0.36786442095828986,1.0487744757113369,3.036001869311362
369,4.9506824016571045,5.9687565832658045,4.613879451930238,1.3548771313355665,1.8976857854504572,4.071070797815347,1.5478642738627895,0.3498215115876676,1.0050556197478988,3.066015178067448
370,4.962607383728027,5.978503193600724,4.629215604525632,1.3492875890750913,1.9521349108883104,4.026368282712413,1.6049768763982108,0.3471580344900996,1.0021295545849918,3.024238728127421
371,4.974527359008789,5.972902314737443,4.592906817219702,1.3799954975177409,1.9247576341677626,4.04814468056968,1.5680626332960483,0.3566950008717142,1.0233004966460266,3.0248441839236535
372,4.986470699310303,5.931992269053964,4.595135449367467,1.3368568196864974,1.8565791315640339,4.07541313748993,1.538461589299031,0.3181175422650028,1.0187392774214947,3.0566738600684356
373,4.998419284820557,5.964190827560003,4.615330841828676,1.3488599857313273,1.9169836279514327,4.047207199608571,1.5714580471662942,0.3455255807851385,1.0033344049461888,3.043872794662382
374,5.010351181030273,5.922171683777178,4.604102256251748,1.3180694275254303,1.8812684701164462,4.040903213660732,1.5473419024981363,0.3339265676183099,0.9841428599071205,3.056760353753612
375,5.022282361984253,6.003185557108383,4.615178878188839,1.388006678919544,1.926820651469356,4.076364905639027,1.5746793372483225,0.35214131422103334,1.0358653646985108,3.0404995409405164
376,5.0342302322387695,5.936629393131922,4.585693432459958,1.350935960671964,1.8754526451437046,4.061176747988217,1.5362850419463092,0.3391676031973954,1.0117683574745686,3.049408390513648
377,5.046201229095459,5.923565990985112,4.62852630566211,1.2950396853230013,1.8786732441790182,4.044892746806093,1.5656249002609997,0.31304834391801845,0.9819913414049828,3.0629014054011106
378,5.058127164840698,5.9834386816713,4.603946757430928,1.3794919242403711,1.912236554547222,4.071202127124078,1.56327422912006,0.34896232542716177,1.0305295988132093,3.040672528310868
379,5.070052146911621,5.9351390934529515,4.597944284263649,1.337194809189303,1.8533945991415495,4.081744494311402,1.5314966377703212,0.3218979613712284,1.0152968478180744,3.066447646493328
380,5.08198094367981,5.989878117658666,4.6366168115159745,1.3532613061426917,1.9109005553827159,4.07897756227595,1.5727639755779275,0.33813657980478845,1.0151247263379033,3.063852835938047
381,5.101515293121338,5.96711635909676,4.613684494838282,1.3534318642584786,1.9233378301816437,4.043778528915117,1.5842561456002988,0.33908168458134486,1.0143501796771337,3.029428349237983
382,5.110992431640625,6.006921781199752,4.6029436198811045,1.4039781613186473,1.9291444022219326,4.077777378977819,1.5553515967561526,0.37379280546578003,1.0301853558528673,3.0475920231249516
383,5.1229143142700195,5.952638616457813,4.607732024057093,1.3449065924007209,1.9024006743073572,4.050237942150456,1.5601400009321407,0.3422606733752164,1.0026459190255046,3.0475920231249516
384,5.134829044342041,6.014487814499127,4.624515524589004,1.389972289910123,1.9476916699779403,4.066796144521186,1.5872162500000004,0.3604754199779398,1.0294968699321831,3.037299274589003
385,5.146749258041382,5.9721055684579625,4.585832895503272,1.3862726729546906,1.8910223798594714,4.081083188598491,1.5311483901938856,0.35987398966558576,1.0263986832891048,3.0546845053093867
386,5.158672571182251,5.962406894948037,4.610601657309088,1.3518052376389496,1.89641723969139,4.065989655256647,1.5624906720730802,0.3339265676183099,1.0178786700206397,3.0481109852360078
387,5.237008094787598,5.994034480139776,4.570817655027545,1.4232168251122315,1.9337936719981665,4.06024080814161,1.536459165734527,0.3973345062636396,1.025882318848592,3.0343584892930178
388,5.248924016952515,6.059845002627641,4.725946794508049,1.3338982081195923,1.8879207884502063,4.1719242141774355,1.5501278831096201,0.3377929053405861,0.9961053027790061,3.175818911398429
389,5.2608349323272705,6.5004569449172855,4.877071086859546,1.6233858580577396,1.9026538570432758,4.59780308787401,1.5597917533557053,0.3428621036875705,1.280523754370169,3.317279333503841
390,5.27280592918396,6.973068858838706,5.0114794955421385,1.961589363296567,1.9493868972681212,5.023681961570585,1.5527397399328864,0.3966471573352349,1.564942205961332,3.4587397556092525
391,5.322642803192139,7.335541933083787,5.028789656648296,2.3067522764354913,1.8859810978166287,5.4495608352671585,1.4285894789336322,0.45739161888299656,1.8493606575524946,3.6002001777146644
392,5.344667434692383,7.742597214602139,5.148247497781614,2.5943497168205254,1.9878882745299633,5.754708940072176,1.5273176668530952,0.4605706076768681,2.1337791091436573,3.6209298309285183
393,5.356644630432129,8.149652496120495,5.2677053389149355,2.88194715720556,2.089795451243298,6.059857044877198,1.6260458547725583,0.46374959647073966,2.4181975607348205,3.6416594841423775
394,5.368596315383911,8.253327122022899,5.2038108310549696,3.0495162909679308,1.8883219723406808,6.365005149682219,1.5414216936987328,0.34690027864194783,2.702616012325983,3.6623891373562363
395,5.380520343780518,8.467000379300453,5.156951012003421,3.3100493672970317,1.7614423763478209,6.705558002952632,1.438427472967935,0.323014903379886,2.9870344639171456,3.718523539035486
396,5.392444849014282,9.04234192519635,5.374413689584907,3.6679282356114427,1.9038558132052967,7.138486111991053,1.507380493102163,0.39647532010313374,3.2714529155083087,3.8670331964827445
397,5.404414415359497,9.482864768499379,5.385086503861825,4.0977782646375545,1.9948737068221996,7.48799106167718,1.4529668092841168,0.5419068975380826,3.5558713670994715,3.932119694577709
398,5.416383504867554,10.009404763181992,5.481776469518321,4.527628293663671,2.1719087518186746,7.837496011363317,1.4845702768456381,0.6873384749730365,3.8402898186906342,3.9972061926726834
399,5.428325653076172,10.647471044218067,5.689992721528279,4.957478322689787,2.4604700831686173,8.18700096104945,1.6277000307606269,0.8327700524079903,4.124708270281797,4.062292690767652
400,5.444676399230957,10.903887367975422,5.791384029466649,5.112503338508772,2.3673814572398406,8.536505910735581,1.6640048406040273,0.7033766166358134,4.409126721872959,4.127379188862622
401,5.456624269485474,11.191596599239489,5.841844129351323,5.349752469888165,2.3055857388177805,8.886010860421708,1.6493784423937365,0.6562072964240439,4.693545173464122,4.192465686957586
402,5.468546628952026,11.680214026799057,5.946205673468951,5.734008353330105,2.396542857469452,9.283671169329605,1.6404981291946314,0.7560447282748204,4.977963625055285,4.30570754427432
403,5.48050332069397,11.904512760950716,6.002857299614912,5.901655461335805,2.391503795929033,9.513008965021683,1.5839078980238632,0.8075958979051696,5.094059563430635,4.418949401591049
404,5.492436647415161,11.756057771397398,5.9414522133744825,5.8146055580229135,2.4445308968783435,9.311526874519053,1.6112453327740497,0.8332855641042938,4.9813199939186195,4.330206880600433
405,5.504347085952759,11.960573755256803,6.062862515614413,5.89771123964239,2.471199793434094,9.489373961822709,1.6203868316554815,0.8508129617786125,5.046898277863777,4.442475683958932
406,5.516259431838989,11.92342459684775,6.0393054870004645,5.884119109847286,2.4177835663679144,9.505641030479836,1.6223021933258768,0.7954813730420376,5.088637736805248,4.417003293674588
407,5.5281782150268555,11.80140562391845,6.0614559527936756,5.739949671124775,2.4240795681251384,9.377326055793311,1.6699250494034308,0.7541545187217076,4.985795152403067,4.391530903390245
408,5.540162086486816,11.927562228584438,5.9851676993333065,5.942394529251134,2.417103143161552,9.510459085422887,1.5770300083892623,0.8400731347722897,5.102321394478844,4.408137690944044
409,5.552103519439697,11.955765032694577,6.060084364000604,5.895680668693973,2.4097493449856375,9.54601568770894,1.6320531254660706,0.777696219519567,5.117984449174406,4.428031238534533
410,5.564013481140137,11.839841871825433,5.993791246594163,5.846050625231271,2.360950721433417,9.478891150392016,1.5995790389634605,0.7613716824699565,5.084678942761315,4.394212207630702
411,5.575928211212158,11.900190271074337,6.0249862978603606,5.875203973213975,2.3815918343442988,9.518598436730038,1.5553515967561526,0.826240237588146,5.048963735625829,4.469634701104208
412,5.590367317199707,11.847212736299818,6.056402446900823,5.790810289398994,2.3529397111356634,9.494273025164155,1.5980119248695008,0.7549277862661627,5.035882503132831,4.458390522031323
413,5.599792003631592,11.845553127691678,6.02233005931234,5.823223068379338,2.3865484071028416,9.459004720588837,1.6122030136092473,0.7743453934935943,5.048877674885744,4.410127045703093
414,5.611762762069702,11.972908613597017,6.027831562627637,5.945077050969381,2.4382028172817947,9.534705796315222,1.6069792999627148,0.8312235173190797,5.1138535336503015,4.420852262664922
415,5.623693943023682,11.878897787693589,6.025727997873089,5.853169789820501,2.3652858692132854,9.513611918480304,1.5894798592468313,0.7758060099664542,5.077363779854046,4.436248138626257
416,5.635622262954712,11.95060076928921,6.088551582393245,5.862049186895965,2.452386700829834,9.498214068459376,1.6337073014541392,0.8186793993756948,5.0433697875202705,4.454844280939105
417,5.647553443908691,11.90305279053979,6.070714247789102,5.83233854275069,2.3827487250313037,9.520304065508487,1.604193319351231,0.7785554056800729,5.053783137070617,4.466520928437871
418,5.659486770629883,11.87939003217116,6.024268275267434,5.855121756903727,2.3967557460036653,9.482634286167496,1.6043674431394488,0.7923883028642166,5.062733454039511,4.419900832127985
419,5.671468257904053,11.913332375603169,6.01277282191885,5.9005595536843165,2.372882494568901,9.540449881034267,1.5791194938478752,0.7937630007210259,5.10679655296329,4.433653328070975
420,5.68338942527771,11.878925675687135,6.01226168880547,5.866663986881664,2.3798598493945735,9.499065826292561,1.5935717682699484,0.7862880811246252,5.080375905757039,4.418689920535521
421,5.695309638977051,11.885163838856604,6.027246562352987,5.857917276503617,2.4293943578386834,9.45576948101792,1.6101135281506345,0.8192808296880488,5.038636446815568,4.417133034202353
422,5.707229375839233,11.860180510284792,6.026728294378248,5.8334522159065445,2.378615657998088,9.481564852286704,1.5969671821401943,0.7816484758578939,5.05180374004865,4.429761112238054
423,5.719197988510132,11.908403787689501,6.049695904509169,5.858707883180333,2.453465569139211,9.454938218550291,1.6438935430648776,0.8095720260743331,5.049135857106,4.405802361444291
424,5.731187582015991,11.889400839263644,6.0024623329786,5.886938506285043,2.3975935554044208,9.491807283859222,1.589653983035049,0.807939572369372,5.078998933915671,4.412808349943551
425,5.743120908737183,11.907066169834911,6.028625789716956,5.878440380117956,2.4173585463998943,9.489707623435017,1.6226504409023121,0.7947081054975823,5.083732274620374,4.405975348814644
426,5.755050420761108,11.900684490548791,6.01190637086707,5.888778119681723,2.459062403009796,9.441622087538995,1.618645593773304,0.8404168092364921,5.04836131044523,4.393260777093766
427,5.766974210739136,11.934053873966985,6.065957979667514,5.868095894299469,2.435938516988249,9.498115356978735,1.6308342589485463,0.8051042580397028,5.062991636259767,4.435123720718968
428,5.781424045562744,11.908961079624758,6.053519809342765,5.855441270281992,2.4540176657333794,9.454943413891378,1.6466795236763614,0.8073381420570179,5.048103128224974,4.406840285666403
429,5.795945882797241,11.926405913690077,6.049086597177791,5.877319316512287,2.426133505255958,9.50027240843412,1.6300507019015664,0.7960828033543916,5.0812365131578945,4.419035895276225
430,5.807863712310791,11.887788513878125,6.02809615756356,5.8596923563145635,2.394480531214573,9.493307982663552,1.6077628570096947,0.7867176742048781,5.0729746821096855,4.420333300553866
431,5.819774150848389,11.912773549412053,6.026902734520629,5.885870814891425,2.452770735549434,9.46000281386262,1.6236951836316187,0.8290755519178152,5.05679526297361,4.40320755088901
432,5.831687927246094,10.504878859698998,4.989652279203719,5.515226580495279,2.4035887022706355,8.101290157428362,1.6209092030201346,0.7826794992505008,4.732547081244778,3.368743076183584
433,5.843610048294067,8.477161393086112,3.4241682916969003,5.052993101389212,1.7345838920920076,6.742577500994105,1.0898896902187418,0.6446942018732658,4.4082988995159464,2.3342786014781582
434,5.927090644836426,6.4494439264732275,1.8586843041900827,4.590759622283145,1.065579081913381,5.383864844559847,0.5588701774173502,0.5067089044960308,4.084050717787115,1.2998141267727323
435,5.939052581787109,5.978791026916111,1.3549967959043194,4.623794231011793,0.594273007267144,5.384518019648968,0.027850664615958597,0.5664223426511854,4.057371888360607,1.3271461312883608
436,5.950991153717041,5.951512349058091,1.328635792884114,4.622876556173977,0.5532388981834293,5.398273450874662,0.004343953206562622,0.5488949449768666,4.0739816111971106,1.3242918396775514
437,5.962969541549683,5.9406097293067095,1.3703733527619377,4.570236376544771,0.5562581075188048,5.384351621787904,0.024890560216256883,0.5313675473025479,4.038868829242223,1.345482792545681
438,6.010251522064209,5.892237391259313,1.3337623428031318,4.558475048456181,0.5085202325887067,5.383717158670606,-0.00531991703952239,0.5138401496282291,4.044634898827952,1.3390822598426542
439,6.034791707992554,5.974337864830377,1.3616978466334235,4.612640018196954,0.566945343734446,5.4073925210959315,0.020885713087248677,0.5460596306471974,4.066580387549757,1.340812133546175
440,6.046713590621948,5.949477746408168,1.3342634385824998,4.615214307825668,0.5690612973500784,5.38041644905809,0.01844798005220021,0.5506133172978782,4.06460099052779,1.3158154585302997
441,6.058629751205444,5.901840986392809,1.3461403474803932,4.555700638912415,0.5488393813089391,5.35300160508387,0.022626950969426157,0.5262124303395129,4.029488208572903,1.323513396510967
442,6.070610523223877,5.919839785823941,1.32398161194366,4.59585817388028,0.5529283787829173,5.366911407041023,0.006868748135719967,0.5460596306471974,4.0497985432330825,1.3171128638079401
443,6.082546710968018,5.922194227474335,1.3723949695027733,4.549799257971561,0.5470460048674237,5.375148222606911,0.04308649608501154,0.5039595087824121,4.045839749189149,1.3293084734177618
444,6.094463109970093,5.947477494066703,1.3310394333831925,4.61643806068351,0.5407441139582294,5.406733380108474,0.0015579725950786547,0.5391861413631508,4.07725191932036,1.3294814607881138
445,6.10637903213501,5.9227385860353365,1.3356950670956746,4.5870435189396614,0.5418352128028898,5.380903373232447,0.02576117915734562,0.5160740336455442,4.070969485294118,1.309933887938329
446,6.11830997467041,5.918162684614693,1.3474758227565338,4.570686861858158,0.5476272016980859,5.3705354829166065,0.028460097874720716,0.5191671038233652,4.051519758034793,1.319015724881813
447,6.130310535430908,5.9750586643087145,1.3536492623132041,4.6214094019955105,0.58480921068126,5.390249453627455,0.03342262583892653,0.5513865848423335,4.070022817153177,1.3202266364742776
448,6.1422576904296875,5.968979470651066,1.3746607256579502,4.5943187449931155,0.5991489255685843,5.369830545082482,0.05893176081282661,0.5402171647557578,4.054101580237358,1.3157289648451236
449,6.154177665710449,5.994474758420327,1.356054607439081,4.638420150981246,0.5999836506585225,5.394491107761804,0.030897830909769188,0.5690858197487534,4.0693343312324926,1.3251567765293117
450,6.17046332359314,5.981997256549655,1.3754598762008867,4.606537380348769,0.5770191985721144,5.404978057977541,0.03559917319164838,0.541420025380466,4.065117354968303,1.3398607030092384
451,6.184969663619995,5.947590848852979,1.3715830020091517,4.576007846843827,0.5660524842252137,5.381538364627765,0.03794984433258798,0.5281026398926257,4.047905206951201,1.3336331576765637
452,6.199415683746338,5.98307362739226,1.3635464760039069,4.619527151388353,0.5837665817463914,5.399307045645869,0.03908164895600334,0.5446849327903881,4.074842218597965,1.3244648270479036
453,6.218913555145264,5.957071261813695,1.3937697057109786,4.563301556102716,0.5542848908987802,5.402786370914915,0.04474067207308015,0.5095442188257,4.053757337277016,1.3490290336378985
454,6.228314638137817,5.867798707696116,1.3123130452973397,4.555485662398777,0.4949473778088313,5.372851329887284,-0.005145793251304642,0.500093171060136,4.05539249133864,1.3174588385486443
455,6.2402966022491455,5.794141631309303,1.3466530592931882,4.447488572016115,0.5942777531410559,5.199863878168247,0.021669270134228546,0.5726084830068273,3.8748800890092876,1.3249837891589598
456,6.290090084075928,5.53207510995483,1.309604783382269,4.2224703265725605,0.5453317534273017,4.986743356527528,0.01722911353467597,0.5281026398926257,3.694367686679935,1.292375669847593
457,6.314628601074219,5.213698407958823,1.1686474135377942,4.045050994421029,0.5459870905700741,4.667711317388749,0.0147913804996275,0.5311957100704466,3.513855284350582,1.1538560330381666
458,6.326558351516724,4.869131217920468,1.0353514903749002,3.8337797275455676,0.5204519396704982,4.3486792782499695,0.02001509414615994,0.5004368455243382,3.3333428820212294,1.0153363962287403
459,6.3384788036346436,4.616551727017168,0.9491515047177447,3.6674002222994226,0.4749817288144279,4.14156999820274,0.012005399888143533,0.4629763289262844,3.2044238933731384,0.9371461048296011
460,6.350451946258545,4.526388901875667,0.8873709583000963,3.639017943575571,0.42079801664777705,4.10559088522789,-0.03143848527218458,0.4522365019199616,3.1867814416556093,0.9188094435722809
461,6.362388372421265,4.465639985036555,0.9167132153779032,3.5489267696586513,0.3765082530865926,4.089131731949962,-0.014983787285607402,0.3914920403722,3.157434729286451,0.9316970026635106
462,6.374300003051758,4.342581283044144,0.8457593503785844,3.496821932665559,0.34207359207629184,4.000507690967852,-0.07244463739746423,0.41451822947375605,3.082303703191803,0.9182039877760486
463,6.386220932006836,4.2163295517936055,0.847626478789081,3.368703073004524,0.3741440353706322,3.8421855164229735,-0.024908843214019035,0.3990528785846512,2.969650194419873,0.8725353220031
464,6.398154973983765,3.786095450577032,0.8463314722745569,2.939763978302475,0.35386987406216874,3.4322255765148633,-0.03779400354213239,0.39166387760430116,2.548100100698174,0.8841254758166892
465,6.410138368606567,3.368084750812532,0.8423959466353546,2.525688804177177,0.36796149761084385,3.000123253201688,-0.031177299589857963,0.39913879720070183,2.1265500069764753,0.8735732462252125
466,6.422105073928833,2.7416574334954955,0.675322914102274,2.0663345193932217,0.35505700826372566,2.38660042523177,-0.006277597874720004,0.36133460613844565,1.704999913254776,0.681600511976994
467,6.434047222137451,2.083548453477631,0.4445205750814978,1.639027878396133,0.3104708562157788,1.773077597261852,-0.0451072026472778,0.3555780588630566,1.2834498195330764,0.4896277777287756
