,Raw Data LC1,Raw Data LC2,Raw Data LC3,Raw Data LC4,Pretimes LC1,Pretimes LC2,Pretimes LC3,Pretimes LC4,Post Times LC1,Post Times LC2,Post Times LC3,Post Times LC4
24,152478,156173,-5837,300061,1585002365.3888106,1585002365.3892593,1585002365.3897069,1585002365.3901575,152478,156173,-5837,300061
25,152709,155943,-5720,300109,1585002365.4007108,1585002365.4011636,1585002365.4016123,1585002365.4020667,152709,155943,-5720,300109
26,152729,156120,-5772,300026,1585002365.4126592,1585002365.4131055,1585002365.4135475,1585002365.4139996,152729,156120,-5772,300026
27,152733,156037,-5761,300041,1585002365.4245534,1585002365.4249952,1585002365.4355917,1585002365.4361584,152733,156037,-5761,300041
28,152693,156088,-5779,299974,1585002365.4366138,1585002365.4370613,1585002365.437505,1585002365.4985971,152693,156088,-5779,299974
29,152687,156103,-5833,299988,1585002365.4990537,1585002365.4995015,1585002365.4999473,1585002365.5105124,152687,156103,-5833,299988
30,152586,156053,-5810,299847,1585002365.5109665,1585002365.5114107,1585002365.511852,1585002365.5224068,152586,156053,-5810,299847
31,152679,156062,-5854,299997,1585002365.5228553,1585002365.5233018,1585002365.523744,1585002365.534322,152679,156062,-5854,299997
32,152512,156082,-5943,299928,1585002365.534778,1585002365.5352216,1585002365.5356638,1585002365.546358,152512,156082,-5943,299928
33,152545,155958,-5912,300128,1585002365.5468106,1585002365.5472565,1585002365.5476978,1585002365.5582728,152545,155958,-5912,300128
34,152475,155939,-5910,300024,1585002365.6429808,1585002365.6434383,1585002365.6438832,1585002365.6443377,152475,155939,-5910,300024
35,152556,155971,-5871,300038,1585002365.6549113,1585002365.655363,1585002365.6558144,1585002365.6564207,152556,155971,-5871,300038
36,152359,155876,-5808,300034,1585002365.6669848,1585002365.6674304,1585002365.6678736,1585002365.6683223,152359,155876,-5808,300034
37,152554,156047,-5797,299898,1585002365.6789062,1585002365.6793525,1585002365.6798003,1585002365.6802514,152554,156047,-5797,299898
38,152618,156067,-5918,300121,1585002365.6908197,1585002365.691265,1585002365.6917765,1585002365.6922965,152618,156067,-5918,300121
39,152648,155882,-5909,300129,1585002365.7028587,1585002365.7033029,1585002365.7037473,1585002365.704197,152648,155882,-5909,300129
40,152501,155935,-5825,300071,1585002365.7147615,1585002365.7152061,1585002365.7156482,1585002365.7162397,152501,155935,-5825,300071
41,152433,155800,-5815,300080,1585002365.7267957,1585002365.727242,1585002365.7276833,1585002365.7787309,152433,155800,-5815,300080
42,152676,155991,-5862,300142,1585002365.7791913,1585002365.7796392,1585002365.7800894,1585002365.790668,152676,155991,-5862,300142
43,152524,156014,-5632,300137,1585002365.7911215,1585002365.7915647,1585002365.792009,1585002365.8025887,152524,156014,-5632,300137
44,152643,156019,-5686,300045,1585002365.8030405,1585002365.803482,1585002365.8039234,1585002365.8144794,152643,156019,-5686,300045
45,152587,155974,-5866,300344,1585002365.8149292,1585002365.8153758,1585002365.8158243,1585002365.826488,152587,155974,-5866,300344
46,152684,156013,-5733,300163,1585002365.8269422,1585002365.8273935,1585002365.8278394,1585002365.838448,152684,156013,-5733,300163
47,152661,156241,-5852,300087,1585002365.8389082,1585002365.839356,1585002365.8398004,1585002365.8503542,152661,156241,-5852,300087
48,152646,156150,-5846,300023,1585002365.8508012,1585002365.8613605,1585002365.8618057,1585002365.8622546,152646,156150,-5846,300023
49,152494,156120,-5905,299951,1585002365.862705,1585002365.8631465,1585002365.873694,1585002365.8741438,152494,156120,-5905,299951
50,152459,156060,-5944,300061,1585002365.8745904,1585002365.8750315,1585002365.8856199,1585002365.8862011,152459,156060,-5944,300061
51,152388,156252,-5719,299966,1585002365.886654,1585002365.8870983,1585002365.897653,1585002365.8981078,152388,156252,-5719,299966
52,152515,156160,-5724,299886,1585002365.8985634,1585002365.899007,1585002365.9095676,1585002365.9100153,152515,156160,-5724,299886
53,152513,156138,-5603,299936,1585002365.9104652,1585002365.9109082,1585002365.9214807,1585002365.9219325,152513,156138,-5603,299936
54,152505,156097,-5782,299907,1585002365.9223824,1585002365.9228256,1585002365.9333732,1585002365.9338229,152505,156097,-5782,299907
55,152674,155936,-5957,299978,1585002365.9342694,1585002365.934716,1585002365.9453197,1585002365.945773,152674,155936,-5957,299978
56,152560,156027,-5800,300100,1585002365.9463406,1585002365.9467866,1585002365.9573348,1585002365.9577832,152560,156027,-5800,300100
57,152485,156033,-5771,300172,1585002365.9582295,1585002365.958672,1585002365.9692392,1585002365.9696896,152485,156033,-5771,300172
58,152573,156088,-5707,300273,1585002365.9701376,1585002365.970588,1585002365.9812107,1585002365.9816701,152573,156088,-5707,300273
59,152630,155955,-5824,300081,1585002365.9821262,1585002365.9825692,1585002365.9931228,1585002365.9935715,152630,155955,-5824,300081
60,152797,156000,-5890,300145,1585002365.9940183,1585002365.9944584,1585002366.0050185,1585002366.0054665,152797,156000,-5890,300145
61,152592,156242,-5768,300079,1585002366.005914,1585002366.0064647,1585002366.0170174,1585002366.017468,152592,156242,-5768,300079
62,152624,156050,-5843,300092,1585002366.0179164,1585002366.0183578,1585002366.0289187,1585002366.029367,152624,156050,-5843,300092
63,152684,156048,-5720,300190,1585002366.0298166,1585002366.030259,1585002366.0408192,1585002366.0412738,152684,156048,-5720,300190
64,152576,156043,-5756,300124,1585002366.0417256,1585002366.0421724,1585002366.0527382,1585002366.0531895,152576,156043,-5756,300124
65,152729,155980,-5913,300136,1585002366.0536382,1585002366.054079,1585002366.064707,1585002366.065161,152729,155980,-5913,300136
66,152546,156082,-5859,300153,1585002366.0656114,1585002366.066189,1585002366.0768647,1585002366.0773234,152546,156082,-5859,300153
67,152668,156027,-5735,300001,1585002366.0777757,1585002366.0782192,1585002366.0888228,1585002366.0892782,152668,156027,-5735,300001
68,152501,155890,-5691,299948,1585002366.08973,1585002366.0901713,1585002366.1007268,1585002366.1011758,152501,155890,-5691,299948
69,152681,155982,-5655,300080,1585002366.101624,1585002366.1020656,1585002366.1126292,1585002366.1130817,152681,155982,-5655,300080
70,152719,156119,-5662,300018,1585002366.1135306,1585002366.1139743,1585002366.1245184,1585002366.1249774,152719,156119,-5662,300018
71,152577,156145,-5579,299952,1585002366.1254323,1585002366.1258771,1585002366.1365428,1585002366.1369991,152577,156145,-5579,299952
72,152727,155874,-5716,300199,1585002366.1374588,1585002366.1379104,1585002366.14849,1585002366.148947,152727,155874,-5716,300199
73,152558,155875,-5725,300264,1585002366.1494033,1585002366.1498485,1585002366.1603944,1585002366.1608448,152558,155875,-5725,300264
74,152640,156015,-5654,300180,1585002366.1714292,1585002366.1718721,1585002366.172313,1585002366.1727612,152640,156015,-5654,300180
75,152735,155924,-5728,300088,1585002366.1833692,1585002366.1838143,1585002366.184258,1585002366.1847084,152735,155924,-5728,300088
76,152734,155921,-5869,300070,1585002366.195338,1585002366.1957862,1585002366.1963634,1585002366.1968148,152734,155921,-5869,300070
77,152554,156053,-5875,300064,1585002366.20755,1585002366.207998,1585002366.2084434,1585002366.2088926,152554,156053,-5875,300064
78,152554,156184,-5665,300082,1585002366.219459,1585002366.219902,1585002366.2203429,1585002366.2207892,152554,156184,-5665,300082
79,152536,155981,-5773,300133,1585002366.2313643,1585002366.231806,1585002366.2322502,1585002366.2326999,152536,155981,-5773,300133
80,152605,156059,-5961,300072,1585002366.2432704,1585002366.2437122,1585002366.2441533,1585002366.2446005,152605,156059,-5961,300072
81,152562,156139,-5711,300032,1585002366.2551746,1585002366.255618,1585002366.2561605,1585002366.2566147,152562,156139,-5711,300032
82,152644,156097,-5870,300061,1585002366.2671707,1585002366.2676146,1585002366.3186874,1585002366.3191445,152644,156097,-5870,300061
83,152513,156165,-5853,300084,1585002366.3196003,1585002366.3200479,1585002366.330601,1585002366.3310556,152513,156165,-5853,300084
84,152691,156100,-5829,300191,1585002366.3315098,1585002366.3319542,1585002366.3425322,1585002366.3429854,152691,156100,-5829,300191
85,152616,156006,-5878,300004,1585002366.3434365,1585002366.3438814,1585002366.354458,1585002366.3549163,152616,156006,-5878,300004
86,152622,155912,-5853,300108,1585002366.3553627,1585002366.3558068,1585002366.3664508,1585002366.366901,152622,155912,-5853,300108
87,152440,155872,-5724,300040,1585002366.3673494,1585002366.3677921,1585002366.3783572,1585002366.378811,152440,155872,-5724,300040
88,152589,156071,-5719,300125,1585002366.379263,1585002366.3797147,1585002366.3903458,1585002366.390805,152589,156071,-5719,300125
89,152714,156252,-5781,300125,1585002366.3912609,1585002366.391707,1585002366.4022696,1585002366.4027221,152714,156252,-5781,300125
90,152600,156141,-5855,300068,1585002366.4031725,1585002366.4036174,1585002366.4141784,1585002366.4146335,152600,156141,-5855,300068
91,152581,155983,-5819,300066,1585002366.4150872,1585002366.4155307,1585002366.4261844,1585002366.4266388,152581,155983,-5819,300066
92,152566,156055,-5915,300133,1585002366.4270902,1585002366.4275298,1585002366.4886074,1585002366.4890647,152566,156055,-5915,300133
93,152603,156038,-5791,300132,1585002366.4895155,1585002366.489959,1585002366.5005472,1585002366.5010037,152603,156038,-5791,300132
94,152630,156055,-5652,299992,1585002366.5014553,1585002366.5018992,1585002366.5124443,1585002366.512894,152630,156055,-5652,299992
95,152510,156009,-5719,299938,1585002366.5133412,1585002366.5137815,1585002366.5243626,1585002366.524815,152510,156009,-5719,299938
96,152672,155929,-5749,300047,1585002366.525262,1585002366.525701,1585002366.536341,1585002366.5367994,152672,155929,-5749,300047
97,152544,155985,-5803,299974,1585002366.537251,1585002366.5376935,1585002366.5482585,1585002366.5487077,152544,155985,-5803,299974
98,152569,156137,-5819,300034,1585002366.5491526,1585002366.5495942,1585002366.5601742,1585002366.5606263,152569,156137,-5819,300034
99,152776,156022,-5911,300204,1585002366.5610745,1585002366.561515,1585002366.572057,1585002366.5725067,152776,156022,-5911,300204
100,152585,156103,-5957,300173,1585002366.5729516,1585002366.57339,1585002366.583949,1585002366.5843997,152585,156103,-5957,300173
101,152693,156098,-1,299978,1585002366.5848444,1585002366.585285,1585002366.595843,1585002366.5963922,152693,156098,-1,299978
102,152655,156011,-5840,300015,1585002366.5968428,1585002366.5972843,1585002366.6078458,1585002366.658824,152655,156011,-5840,300015
103,152723,156023,-5918,299964,1585002366.6592767,1585002366.659726,1585002366.6601753,1585002366.6707845,152723,156023,-5918,299964
104,152633,156020,-5884,300131,1585002366.6712368,1585002366.6716807,1585002366.6721232,1585002366.6826987,152633,156020,-5884,300131
105,152614,156085,-5811,300245,1585002366.6831496,1585002366.6835892,1585002366.6840305,1585002366.6945965,152614,156085,-5811,300245
106,152628,156043,-5937,300341,1585002366.6950448,1585002366.695495,1585002366.6959455,1585002366.7065392,152628,156043,-5937,300341
107,152505,155935,-5776,300188,1585002366.7069943,1585002366.7074356,1585002366.7078757,1585002366.7184289,152505,155935,-5776,300188
108,152672,156127,-5715,299916,1585002366.718878,1585002366.7193174,1585002366.7197576,1585002366.730325,152672,156127,-5715,299916
109,152645,156141,-5802,299824,1585002366.7307723,1585002366.731213,1585002366.7316525,1585002366.7422078,152645,156141,-5802,299824
110,153706,156102,-7517,298872,1585002366.7426593,1585002366.7431004,1585002366.743547,1585002366.7541296,153706,156102,-7517,298872
111,193811,165978,-4743,302843,1585002366.7545805,1585002366.7550285,1585002366.7554724,1585002366.7661579,193811,165978,-4743,302843
112,240916,240353,-7993,302234,1585002366.7666128,1585002366.7670584,1585002366.767502,1585002366.828598,240916,240353,-7993,302234
113,168702,184187,-6371,295945,1585002366.829055,1585002366.8295012,1585002366.829945,1585002366.8404965,168702,184187,-6371,295945
114,189790,247440,-7929,302210,1585002366.8409457,1585002366.8413887,1585002366.8418322,1585002366.8524127,189790,247440,-7929,302210
115,190800,196581,-6574,298332,1585002366.8528616,1585002366.853302,1585002366.8537438,1585002366.8643017,190800,196581,-6574,298332
116,180643,201524,-7861,298079,1585002366.8647513,1585002366.865193,1585002366.8656375,1585002366.8763108,180643,201524,-7861,298079
117,193705,221886,-6152,298375,1585002366.8767636,1585002366.8772085,1585002366.8776507,1585002366.8882284,193705,221886,-6152,298375
118,191577,216474,-4877,299048,1585002366.8886793,1585002366.889122,1585002366.8895664,1585002366.9001367,191577,216474,-4877,299048
119,197486,227915,-4747,298162,1585002366.9005866,1585002366.9010315,1585002366.9014754,1585002366.9120493,197486,227915,-4747,298162
120,198960,232095,-5003,297601,1585002366.912501,1585002366.9129455,1585002366.9133883,1585002366.9239383,198960,232095,-5003,297601
121,206708,242050,-5539,327679,1585002366.9243863,1585002366.9248278,1585002366.92527,1585002366.935843,206708,242050,-5539,327679
122,215939,247630,-5618,297798,1585002366.9364018,1585002366.936848,1585002366.9372897,1585002366.947864,215939,247630,-5618,297798
123,237411,259990,-5729,298177,1585002366.998914,1585002366.999369,1585002366.9998164,1585002367.0002723,237411,259990,-5729,298177
124,239754,263809,-5837,297887,1585002367.0108533,1585002367.0113013,1585002367.0117476,1585002367.0121975,239754,263809,-5837,297887
125,241497,265830,-5812,297369,1585002367.0227547,1585002367.0231996,1585002367.0236387,1585002367.0240872,241497,265830,-5812,297369
126,241467,269209,-5844,297566,1585002367.0346596,1585002367.035129,1585002367.035582,1585002367.0361452,241467,269209,-5844,297566
127,238389,270392,-5850,297324,1585002367.0467184,1585002367.0471692,1585002367.0476167,1585002367.048065,238389,270392,-5850,297324
128,236922,269917,-5534,297189,1585002367.058635,1585002367.05908,1585002367.0595205,1585002367.0599718,236922,269917,-5534,297189
129,235431,270771,-5247,296847,1585002367.070609,1585002367.071057,1585002367.0715063,1585002367.0719662,235431,270771,-5247,296847
130,233549,270578,-5226,296849,1585002367.0825512,1585002367.082998,1585002367.0834384,1585002367.0838864,233549,270578,-5226,296849
131,231115,270200,-5182,296672,1585002367.0944657,1585002367.0949092,1585002367.09535,1585002367.0957978,231115,270200,-5182,296672
132,227156,268986,-5267,296627,1585002367.1065004,1585002367.1069458,1585002367.1073873,1585002367.107838,227156,268986,-5267,296627
133,223348,267341,-5309,296937,1585002367.1184158,1585002367.1188602,1585002367.119301,1585002367.119752,223348,267341,-5309,296937
134,217846,265400,-4906,296797,1585002367.1404612,1585002367.1409051,1585002367.1413472,1585002367.141796,217846,265400,-4906,296797
135,212857,263986,-4641,296744,1585002367.1523762,1585002367.1528227,1585002367.1532676,1585002367.1537182,212857,263986,-4641,296744
136,206949,262082,-4304,296818,1585002367.164284,1585002367.16473,1585002367.1651723,1585002367.1656191,206949,262082,-4304,296818
137,201541,260551,-3987,296550,1585002367.1762893,1585002367.1767368,1585002367.1771789,1585002367.1776285,201541,260551,-3987,296550
138,195295,258843,-3917,296396,1585002367.18818,1585002367.1886213,1585002367.1890607,1585002367.1895082,195295,258843,-3917,296396
139,189310,256470,-3665,296352,1585002367.2001078,1585002367.2005534,1585002367.2009954,1585002367.201446,189310,256470,-3665,296352
140,183919,254441,-3775,296389,1585002367.2120013,1585002367.2124429,1585002367.2128818,1585002367.2133281,183919,254441,-3775,296389
141,179197,253478,-4057,296542,1585002367.2239122,1585002367.2243528,1585002367.2247941,1585002367.225242,179197,253478,-4057,296542
142,175045,252797,-3887,296542,1585002367.2357948,1585002367.2363386,1585002367.23678,1585002367.2372336,175045,252797,-3887,296542
143,172498,252331,-3752,296670,1585002367.2478151,1585002367.24826,1585002367.2487013,1585002367.249155,172498,252331,-3752,296670
144,170609,252242,-3661,296460,1585002367.2597752,1585002367.2602227,1585002367.2606673,1585002367.2611184,170609,252242,-3661,296460
145,169065,252438,-3569,296454,1585002367.2716742,1585002367.272118,1585002367.2725596,1585002367.2730083,169065,252438,-3569,296454
146,169128,252967,-3656,296585,1585002367.2835858,1585002367.2840304,1585002367.2844746,1585002367.2849221,169128,252967,-3656,296585
147,169121,253442,-3720,296583,1585002367.295473,1585002367.2959158,1585002367.296459,1585002367.2969108,169121,253442,-3720,296583
148,169151,253918,-3893,296753,1585002367.3075006,1585002367.3079746,1585002367.3084352,1585002367.3089006,169151,253918,-3893,296753
149,169156,254230,-3777,296633,1585002367.3194735,1585002367.3199227,1585002367.3203695,1585002367.3208227,169156,254230,-3777,296633
150,169329,254617,-3702,296625,1585002367.3313892,1585002367.3318336,1585002367.3322766,1585002367.3327243,169329,254617,-3702,296625
151,169564,255077,-3737,296755,1585002367.343298,1585002367.3437452,1585002367.3441904,1585002367.3446379,169564,255077,-3737,296755
152,169519,255247,-3626,296614,1585002367.3552063,1585002367.3556519,1585002367.3561974,1585002367.3566477,169519,255247,-3626,296614
153,169681,254166,-3538,296715,1585002367.3672168,1585002367.3676596,1585002367.418712,1585002367.4191694,169681,254166,-3538,296715
154,169535,254218,-3632,296521,1585002367.4196224,1585002367.4200666,1585002367.43064,1585002367.431093,169535,254218,-3632,296521
155,169158,254285,-3637,296780,1585002367.431545,1585002367.431988,1585002367.4425352,1585002367.4429889,169158,254285,-3637,296780
156,169120,254306,-3453,296710,1585002367.4434435,1585002367.443889,1585002367.4544628,1585002367.4549134,169120,254306,-3453,296710
157,169268,254281,-3504,296726,1585002367.455362,1585002367.455808,1585002367.4664714,1585002367.4669313,169268,254281,-3504,296726
158,169489,254312,-3546,296867,1585002367.4673839,1585002367.4678285,1585002367.4783795,1585002367.4788284,169489,254312,-3546,296867
159,169797,254133,-3558,296830,1585002367.4792786,1585002367.479722,1585002367.4902797,1585002367.4907334,169797,254133,-3558,296830
160,169634,254175,-3345,296822,1585002367.491181,1585002367.4916244,1585002367.5021863,1585002367.5026412,169634,254175,-3345,296822
161,169698,254264,-3281,296816,1585002367.5030906,1585002367.5035367,1585002367.5140955,1585002367.5145488,169698,254264,-3281,296816
162,169488,253860,-3423,296879,1585002367.514998,1585002367.515441,1585002367.526151,1585002367.5266035,169488,253860,-3423,296879
163,169199,253634,-3338,296835,1585002367.5270512,1585002367.5274932,1585002367.5380414,1585002367.5384915,169199,253634,-3338,296835
164,169291,253388,-3394,-1,1585002367.53894,1585002367.5393834,1585002367.5499394,1585002367.550393,169291,253388,-3394,-1
165,169342,253405,-3331,296912,1585002367.550846,1585002367.5512893,1585002367.56185,1585002367.5623033,169342,253405,-3331,296912
166,169595,253620,-3178,296972,1585002367.56275,1585002367.5631921,1585002367.5738034,1585002367.5742624,169595,253620,-3178,296972
167,169768,253536,-3232,297041,1585002367.5747128,1585002367.5751576,1585002367.5857086,1585002367.5862796,169768,253536,-3232,297041
168,169820,253550,-3222,297150,1585002367.5867314,1585002367.5871806,1585002367.597751,1585002367.5982006,169820,253550,-3222,297150
169,169720,253415,-3160,297166,1585002367.598648,1585002367.59909,1585002367.609681,1585002367.610133,169720,253415,-3160,297166
170,169591,252966,-3130,297091,1585002367.6105845,1585002367.611027,1585002367.6215763,1585002367.6220262,169591,252966,-3130,297091
171,169804,252775,-3227,297142,1585002367.622474,1585002367.622917,1585002367.6334877,1585002367.6339366,169804,252775,-3227,297142
172,169893,252580,-3258,297151,1585002367.6444902,1585002367.6449373,1585002367.6453812,1585002367.6458337,169893,252580,-3258,297151
173,169971,252521,-3186,297023,1585002367.6565483,1585002367.6570334,1585002367.657492,1585002367.6579573,169971,252521,-3186,297023
174,169866,252553,-3093,296913,1585002367.668525,1585002367.668968,1585002367.6694126,1585002367.669865,169866,252553,-3093,296913
175,169962,252575,-3175,297073,1585002367.6804323,1585002367.6808743,1585002367.6813142,1585002367.6817632,169962,252575,-3175,297073
176,169964,252419,-3194,297239,1585002367.6923413,1585002367.6927865,1585002367.6932273,1585002367.6936765,169964,252419,-3194,297239
177,169996,251785,-3125,297258,1585002367.7042513,1585002367.7046964,1585002367.705137,1585002367.7055857,169996,251785,-3125,297258
178,169949,251867,-3076,297182,1585002367.7162714,1585002367.7167156,1585002367.7171607,1585002367.7176113,169949,251867,-3076,297182
179,169991,251788,-3154,297114,1585002367.7281632,1585002367.728607,1585002367.7290475,1585002367.7294939,169991,251788,-3154,297114
180,170096,252014,-3012,297004,1585002367.7400649,1585002367.7405074,1585002367.7409468,1585002367.7413957,170096,252014,-3012,297004
181,170055,252390,-2983,297147,1585002367.7519524,1585002367.752397,1585002367.7528377,1585002367.7532878,170055,252390,-2983,297147
182,170195,252366,-3121,297192,1585002367.7638502,1585002367.7642915,1585002367.764732,1585002367.7651799,170195,252366,-3121,297192
183,170143,252407,-3092,297221,1585002367.7757545,1585002367.7763026,1585002367.7767475,1585002367.7771983,170143,252407,-3092,297221
184,170006,252175,-3272,297093,1585002367.787753,1585002367.7881975,1585002367.7886393,1585002367.789087,170006,252175,-3272,297093
185,170018,252093,-3339,297029,1585002367.7996607,1585002367.8001041,1585002367.8005445,1585002367.8009949,170018,252093,-3339,297029
186,169988,251956,-3378,297115,1585002367.8115606,1585002367.8120067,1585002367.8124483,1585002367.8128972,169988,251956,-3378,297115
187,169866,252280,-3193,297169,1585002367.823468,1585002367.8340209,1585002367.8344693,1585002367.8349242,169866,252280,-3193,297169
188,169879,2097151,-3233,297101,1585002367.8353755,1585002367.8358197,1585002367.8464642,1585002367.8469157,169879,2097151,-3233,297101
189,169740,252463,-3313,296912,1585002367.8473663,1585002367.847809,1585002367.908942,1585002367.9094026,169740,252463,-3313,296912
190,169726,252275,-3289,297028,1585002367.9098551,1585002367.9102988,1585002367.9208684,1585002367.9213216,169726,252275,-3289,297028
191,169652,252113,-3132,296973,1585002367.9217727,1585002367.9222155,1585002367.9327633,1585002367.9332113,169652,252113,-3132,296973
192,169788,252072,-3234,296926,1585002367.9336598,1585002367.9341018,1585002367.9446585,1585002367.9451103,169788,252072,-3234,296926
193,169783,251930,-3130,297105,1585002367.9455602,1585002367.9460983,1585002367.9566708,1585002367.9571297,169783,251930,-3130,297105
194,169926,251669,-3155,297148,1585002367.9575884,1585002367.958039,1585002367.9685993,1585002367.969052,169926,251669,-3155,297148
195,169721,251786,-3111,297118,1585002367.969499,1585002367.9699385,1585002367.9805117,1585002367.9809613,169721,251786,-3111,297118
196,169862,251698,-3171,297053,1585002367.9814084,1585002367.9818492,1585002367.9923913,1585002367.9928374,169862,251698,-3171,297053
197,169936,251521,-3322,297178,1585002367.9932828,1585002367.9937222,1585002368.0042849,1585002368.0047324,169936,251521,-3322,297178
198,169773,251903,-3233,297267,1585002368.0051782,1585002368.005619,1585002368.0162888,1585002368.0167396,169773,251903,-3233,297267
199,169801,250844,-3190,312525,1585002368.017188,1585002368.0176308,1585002368.0788395,1585002368.079299,169801,250844,-3190,312525
200,169635,250726,-3134,False,1585002368.091694,1585002368.0922036,1585002368.0926602,1585002368.0931242,169635,250726,-3134,False
201,169671,250768,-3102,297402,1585002368.0935793,1585002368.10425,1585002368.1047006,1585002368.1051588,169671,250768,-3102,297402
202,180223,250823,-3154,297375,1585002368.105612,1585002368.1164327,1585002368.1168907,1585002368.1173463,180223,250823,-3154,297375
203,169642,250855,-3146,297190,1585002368.1178017,1585002368.1790955,1585002368.1795502,1585002368.1800053,169642,250855,-3146,297190
204,169687,250825,-3278,297137,1585002368.1804643,1585002368.1910453,1585002368.1914973,1585002368.1919532,169687,250825,-3278,297137
205,169871,251021,-3286,297215,1585002368.1924076,1585002368.2029552,1585002368.2034009,1585002368.2038574,169871,251021,-3286,297215
206,169831,250889,-3402,297249,1585002368.204311,1585002368.2148807,1585002368.215327,1585002368.215777,169831,250889,-3402,297249
207,169798,251025,-3257,297379,1585002368.2163332,1585002368.2269251,1585002368.2273734,1585002368.2278216,169798,251025,-3257,297379
208,169729,250863,-3155,297482,1585002368.2282708,1585002368.2388322,1585002368.2392838,1585002368.2397366,169729,250863,-3155,297482
209,169610,251075,-3131,297235,1585002368.240189,1585002368.2507632,1585002368.2512093,1585002368.2516603,169610,251075,-3131,297235
210,169913,251150,-3069,297262,1585002368.2521102,1585002368.262661,1585002368.2631075,1585002368.2635574,169913,251150,-3069,297262
211,169887,251109,-3120,297320,1585002368.2640092,1585002368.2745988,1585002368.27505,1585002368.275506,169887,251109,-3120,297320
212,169673,251108,-3268,297301,1585002368.2759593,1585002368.2865577,1585002368.2870092,1585002368.2874644,169673,251108,-3268,297301
213,169677,250785,-3095,297273,1585002368.2879157,1585002368.2984784,1585002368.2989237,1585002368.2993746,169677,250785,-3095,297273
214,169480,250428,-3103,297314,1585002368.299826,1585002368.3104038,1585002368.3108487,1585002368.3112996,169480,250428,-3103,297314
215,169591,250320,-3139,297343,1585002368.311746,1585002368.3222902,1585002368.3227313,1585002368.323182,169591,250320,-3139,297343
216,169438,250074,-3159,297375,1585002368.3236325,1585002368.3240817,1585002368.334664,1585002368.3351192,169438,250074,-3159,297375
217,169568,250130,-2932,297301,1585002368.3355725,1585002368.3361137,1585002368.3466952,1585002368.347149,169568,250130,-2932,297301
218,169580,250380,-2900,297396,1585002368.3577392,1585002368.3581858,1585002368.358628,1585002368.3590791,169580,250380,-2900,297396
219,169454,250462,-3083,297531,1585002368.3696735,1585002368.370116,1585002368.3705568,1585002368.3710032,169454,250462,-3083,297531
220,169677,250664,-3030,297322,1585002368.381566,1585002368.3921409,1585002368.3925824,1585002368.393031,169677,250664,-3030,297322
221,169784,250588,-2946,297453,1585002368.3934777,1585002368.3939166,1585002368.404463,1585002368.4049134,169784,250588,-2946,297453
222,169607,250347,-2879,297388,1585002368.4053607,1585002368.4058008,1585002368.41647,1585002368.4169245,169607,250347,-2879,297388
223,169687,250007,-3153,297350,1585002368.4173741,1585002368.4178138,1585002368.4283779,1585002368.4288292,169687,250007,-3153,297350
224,169607,249725,-3105,297524,1585002368.4292746,1585002368.429715,1585002368.4402785,1585002368.4407256,169607,249725,-3105,297524
225,169282,249129,-3139,297416,1585002368.4411738,1585002368.441622,1585002368.4521852,1585002368.4526372,169282,249129,-3139,297416
226,169286,248712,-3162,297423,1585002368.4530911,1585002368.4535336,1585002368.4640806,1585002368.4645305,169286,248712,-3162,297423
227,169116,247979,-2978,297467,1585002368.4649796,1585002368.4654233,1585002368.4761462,1585002368.4766111,169116,247979,-2978,297467
228,174283,254232,2220,335206,1585002368.47706,1585002368.4775035,1585002368.4880538,1585002368.488492,174283,254232,2220,335206
229,240270,291534,8752,301636,1585002368.4990637,1585002368.4995081,1585002368.4999502,1585002368.5003877,240270,291534,8752,301636
230,162289,265313,-14570,304284,1585002368.5109909,1585002368.511432,1585002368.5118704,1585002368.5123172,162289,265313,-14570,304284
231,205426,240653,-1109,315594,1585002368.5229163,1585002368.523358,1585002368.5237985,1585002368.5242481,205426,240653,-1109,315594
232,221252,256174,2439,306445,1585002368.5348368,1585002368.535282,1585002368.5357227,1585002368.536273,221252,256174,2439,306445
233,192375,257119,-220,301905,1585002368.5468323,1585002368.5472736,1585002368.547713,1585002368.548161,192375,257119,-220,301905
234,190145,244912,-1544,307028,1585002368.5587318,1585002368.5591779,1585002368.5596187,1585002368.5600665,190145,244912,-1544,307028
235,201194,252031,1230,309426,1585002368.5706208,1585002368.5710733,1585002368.5715199,1585002368.5719616,201194,252031,1230,309426
236,211296,249240,1906,312112,1585002368.582568,1585002368.5830154,1585002368.5834572,1585002368.5838983,211296,249240,1906,312112
237,220742,248873,652,311927,1585002368.594452,1585002368.594895,1585002368.5953429,1585002368.5957878,220742,248873,652,311927
