,Raw Data LC1,Raw Data LC2,Raw Data LC3,Raw Data LC4,Pretimes LC1,Pretimes LC2,Pretimes LC3,Pretimes LC4,Post Times LC1,Post Times LC2,Post Times LC3,Post Times LC4
160,110874,371963,-53537,364856,1587834648.443214,1587834648.4437315,1587834648.4542954,1587834648.4547489,1587834648.4437273,1587834648.454291,1587834648.4547448,1587834648.455198
161,108411,369486,-53675,364812,1587834648.4552083,1587834648.4556518,1587834648.4662066,1587834648.4666631,1587834648.455648,1587834648.4662023,1587834648.4666593,1587834648.4671109
162,108626,370059,-55287,363058,1587834648.4671206,1587834648.467567,1587834648.4781258,1587834648.4785793,1587834648.467563,1587834648.478122,1587834648.4785755,1587834648.4790301
163,109865,370937,-56882,362137,1587834648.4790397,1587834648.479487,1587834648.4900396,1587834648.4905019,1587834648.4794834,1587834648.4900358,1587834648.490498,1587834648.490946
164,110789,369054,-56487,362537,1587834648.4909558,1587834648.491402,1587834648.50196,1587834648.5024161,1587834648.4913983,1587834648.5019557,1587834648.5024123,1587834648.5028665
165,109898,373096,-55249,362717,1587834648.502876,1587834648.5033221,1587834648.5138834,1587834648.5143409,1587834648.5033183,1587834648.5138793,1587834648.514337,1587834648.5147843
166,108549,375716,-54269,363472,1587834648.5147943,1587834648.5152473,1587834648.5258005,1587834648.5262556,1587834648.5152435,1587834648.5257964,1587834648.5262518,1587834648.5368133
167,108165,375474,-54551,363529,1587834648.5368266,1587834648.5372758,1587834648.5377288,1587834648.5381804,1587834648.5372717,1587834648.537725,1587834648.5381765,1587834648.548764
168,108704,376540,-54577,363628,1587834648.5487747,1587834648.5492308,1587834648.5496767,1587834648.5501306,1587834648.549227,1587834648.5496726,1587834648.5501268,1587834648.5606894
169,108525,376688,-54798,363417,1587834648.5607007,1587834648.5611472,1587834648.5615969,1587834648.5620494,1587834648.5611434,1587834648.5615933,1587834648.5620458,1587834648.5726037
170,108040,376831,-55271,362745,1587834648.5726137,1587834648.573071,1587834648.573595,1587834648.5740554,1587834648.573066,1587834648.5735912,1587834648.5740516,1587834648.5846086
171,108362,372960,-55282,363420,1587834648.5846188,1587834648.5850732,1587834648.63601,1587834648.6364734,1587834648.5850694,1587834648.636006,1587834648.6364698,1587834648.6369247
172,112234,371177,-55448,364458,1587834648.636935,1587834648.637387,1587834648.6479568,1587834648.6484127,1587834648.6373832,1587834648.6479526,1587834648.648409,1587834648.6589706
173,115208,367795,-55928,364833,1587834648.6589813,1587834648.659457,1587834648.6599243,1587834648.6603992,1587834648.6594396,1587834648.6599166,1587834648.6603916,1587834648.6709604
174,115318,369643,-55356,364390,1587834648.6709728,1587834648.6714268,1587834648.6718795,1587834648.6723347,1587834648.6714227,1587834648.6718755,1587834648.672331,1587834648.6828914
175,113281,False,-54790,364346,1587834648.6829019,1587834648.683348,1587834648.6838722,1587834648.6843288,1587834648.6833444,1587834648.6838684,1587834648.684325,1587834648.6948802
176,112726,376407,-54406,362929,1587834648.6948907,1587834648.695344,1587834648.7462916,1587834648.7467535,1587834648.69534,1587834648.7462878,1587834648.7467496,1587834648.7471995
177,107800,375080,-54557,363483,1587834648.7472098,1587834648.7476575,1587834648.7582107,1587834648.7586625,1587834648.747654,1587834648.7582066,1587834648.7586586,1587834648.7692158
178,108080,375565,-54649,362899,1587834648.769226,1587834648.769673,1587834648.7701237,1587834648.77058,1587834648.7696693,1587834648.7701201,1587834648.7705762,1587834648.7811377
179,111760,375170,-56386,362517,1587834648.7811482,1587834648.7917066,1587834648.7921607,1587834648.7926176,1587834648.7917008,1587834648.792157,1587834648.7926137,1587834648.7930708
180,112508,375186,-56146,362220,1587834648.793081,1587834648.793602,1587834648.804168,1587834648.8046274,1587834648.793598,1587834648.804164,1587834648.8046236,1587834648.8050802
181,112975,374483,-55741,363154,1587834648.8050902,1587834648.8055377,1587834648.816095,1587834648.8165512,1587834648.8055341,1587834648.8160913,1587834648.8165476,1587834648.8169932
182,111873,373301,-55255,363948,1587834648.817003,1587834648.8174477,1587834648.8280025,1587834648.8284569,1587834648.8174436,1587834648.8279986,1587834648.828453,1587834648.8289044
183,112647,370826,-55657,364183,1587834648.8289142,1587834648.8293648,1587834648.8399203,1587834648.8403804,1587834648.829361,1587834648.8399165,1587834648.8403766,1587834648.8408284
184,113279,370882,-55566,364429,1587834648.8408384,1587834648.841284,1587834648.851845,1587834648.8523004,1587834648.8412802,1587834648.851841,1587834648.8522964,1587834648.8527517
185,112407,372233,-55315,363634,1587834648.8527617,1587834648.8532126,1587834648.8638418,1587834648.8643007,1587834648.8532088,1587834648.863838,1587834648.864297,1587834648.8647454
186,111685,372702,-55723,363195,1587834648.8647554,1587834648.8652058,1587834648.8757586,1587834648.8762126,1587834648.865202,1587834648.8757546,1587834648.8762085,1587834648.8766582
187,110459,373157,-55390,363299,1587834648.8766682,1587834648.8771222,1587834648.8876774,1587834648.8881412,1587834648.877118,1587834648.8876736,1587834648.888137,1587834648.8885856
188,110424,373267,-55178,363255,1587834648.888596,1587834648.8890512,1587834648.8996046,1587834648.9000607,1587834648.8890471,1587834648.8996003,1587834648.900057,1587834648.9005113
189,109497,374329,-55083,363806,1587834648.9005215,1587834648.9009738,1587834648.9115338,1587834648.9119956,1587834648.9009697,1587834648.9115298,1587834648.9119918,1587834648.9124398
190,109319,375269,-55063,363515,1587834648.912451,1587834648.9129014,1587834648.9235227,1587834648.923986,1587834648.9128976,1587834648.9235187,1587834648.9239824,1587834648.9244294
191,110101,375219,-55661,363128,1587834648.9244392,1587834648.92489,1587834648.93545,1587834648.9359121,1587834648.9248865,1587834648.935446,1587834648.9359083,1587834648.9363627
192,110239,374851,-55577,363059,1587834648.9363728,1587834648.936828,1587834648.9473839,1587834648.9478462,1587834648.936824,1587834648.94738,1587834648.9478424,1587834648.9482932
193,111275,373721,-55554,362857,1587834648.9483032,1587834648.9487548,1587834648.9593132,1587834648.9597707,1587834648.9487507,1587834648.9593093,1587834648.9597666,1587834648.9602246
194,110755,372977,-55187,363490,1587834648.9602342,1587834648.9606833,1587834648.9712722,1587834648.9717345,1587834648.9606795,1587834648.9712682,1587834648.9717307,1587834648.9721782
195,110580,371948,-54625,363653,1587834648.9721882,1587834648.972637,1587834648.98319,1587834648.983726,1587834648.9726331,1587834648.9831862,1587834648.983722,1587834648.9841835
196,110204,370737,-54836,363685,1587834648.984195,1587834648.9846425,1587834648.9952083,1587834648.9956665,1587834648.9846387,1587834648.9952042,1587834648.995663,1587834648.9961152
197,109512,370464,-54786,363953,1587834648.9961252,1587834648.996575,1587834649.0071316,1587834649.0075874,1587834648.9965713,1587834649.0071275,1587834649.0075834,1587834649.0080407
198,109811,370268,-55017,363694,1587834649.0080507,1587834649.0084972,1587834649.0190623,1587834649.019519,1587834649.0084934,1587834649.0190582,1587834649.019515,1587834649.0199637
199,109688,370743,-55125,363749,1587834649.0199733,1587834649.0204237,1587834649.0309832,1587834649.0314467,1587834649.0204198,1587834649.0309794,1587834649.0314395,1587834649.031893
200,110550,371149,-55001,363641,1587834649.042469,1587834649.0429895,1587834649.043513,1587834649.0439813,1587834649.0429852,1587834649.0435092,1587834649.0439773,1587834649.0444283
201,110282,370660,-55169,363525,1587834649.0444386,1587834649.058476,1587834649.0589447,1587834649.0594077,1587834649.0584705,1587834649.0589406,1587834649.0594034,1587834649.0598564
202,110317,370499,-54667,363986,1587834649.0598693,1587834649.0704508,1587834649.0708966,1587834649.0713491,1587834649.0704465,1587834649.0708928,1587834649.0713453,1587834649.0717897
203,109251,369812,-54583,363872,1587834649.0717998,1587834649.0823529,1587834649.0828001,1587834649.0832531,1587834649.082349,1587834649.0827963,1587834649.0832493,1587834649.0838423
204,109348,369579,-54566,363829,1587834649.0838528,1587834649.094574,1587834649.0950525,1587834649.0955243,1587834649.0945675,1587834649.0950477,1587834649.0955184,1587834649.0959778
205,108538,368521,-54333,364207,1587834649.0959923,1587834649.1066542,1587834649.107106,1587834649.1075644,1587834649.106648,1587834649.107102,1587834649.1075606,1587834649.108008
206,108294,366560,-54686,364059,1587834649.108019,1587834649.118576,1587834649.1190224,1587834649.1194742,1587834649.1185722,1587834649.1190186,1587834649.1194704,1587834649.1199152
207,117287,366065,-54590,373879,1587834649.119925,1587834649.1203706,1587834649.1309218,1587834649.1313715,1587834649.1203668,1587834649.130918,1587834649.1313677,1587834649.1318128
208,173361,378832,-52358,381698,1587834649.131823,1587834649.1322768,1587834649.1428368,1587834649.1432924,1587834649.1322725,1587834649.1428316,1587834649.143288,1587834649.1438377
209,144431,368705,-53062,365989,1587834649.1438491,1587834649.1443124,1587834649.1548715,1587834649.1553218,1587834649.1443086,1587834649.1548674,1587834649.155318,1587834649.1557634
210,108550,356012,-54674,365310,1587834649.1557732,1587834649.1562166,1587834649.1667683,1587834649.1672242,1587834649.1562128,1587834649.1667643,1587834649.16722,1587834649.1676688
211,106275,353718,-54490,364598,1587834649.1676788,1587834649.1681237,1587834649.1786733,1587834649.1791275,1587834649.1681201,1587834649.1786692,1587834649.1791236,1587834649.1795728
212,109064,351538,-54636,370180,1587834649.1795824,1587834649.180029,1587834649.190607,1587834649.1910653,1587834649.180025,1587834649.190603,1587834649.1910613,1587834649.1915102
213,133679,357762,-52996,370382,1587834649.1915224,1587834649.1919675,1587834649.2025697,1587834649.2031012,1587834649.191964,1587834649.2025652,1587834649.2030969,1587834649.2036872
214,124307,349686,-52096,369942,1587834649.203702,1587834649.2041574,1587834649.2147639,1587834649.2152216,1587834649.2041533,1587834649.2147596,1587834649.2152169,1587834649.2156637
215,124134,340574,-52750,372694,1587834649.215675,1587834649.2161202,1587834649.2266796,1587834649.2271335,1587834649.2161164,1587834649.2266755,1587834649.2271297,1587834649.2275715
216,127733,326758,-53312,371442,1587834649.2275813,1587834649.2280295,1587834649.2385867,1587834649.239044,1587834649.2280247,1587834649.2385817,1587834649.2390392,1587834649.239487
217,117735,314666,-53215,374029,1587834649.2394977,1587834649.2399406,1587834649.2505012,1587834649.250956,1587834649.2399368,1587834649.2504969,1587834649.2509522,1587834649.2514
218,121456,308818,-52278,376282,1587834649.25141,1587834649.2518554,1587834649.2624085,1587834649.262863,1587834649.2518513,1587834649.2624047,1587834649.262859,1587834649.2633028
219,124216,304491,-51261,380023,1587834649.2633123,1587834649.2638319,1587834649.274427,1587834649.2748766,1587834649.263828,1587834649.2744231,1587834649.2748725,1587834649.275316
220,135608,288078,-51752,383653,1587834649.2753258,1587834649.275769,1587834649.2863255,1587834649.2867773,1587834649.2757652,1587834649.2863216,1587834649.2867734,1587834649.287216
221,141811,269730,-52750,384971,1587834649.287226,1587834649.2877114,1587834649.2982678,1587834649.29872,1587834649.2877073,1587834649.2982638,1587834649.298716,1587834649.2991586
222,145517,263343,-53822,386455,1587834649.2991686,1587834649.2996101,1587834649.3101592,1587834649.3106089,1587834649.2996063,1587834649.310155,1587834649.310605,1587834649.3211527
223,161670,258489,-54883,386970,1587834649.321163,1587834649.3216076,1587834649.3220513,1587834649.3225,1587834649.3216038,1587834649.3220475,1587834649.3224962,1587834649.3330634
224,171469,256808,-55296,387901,1587834649.3330739,1587834649.3336065,1587834649.334052,1587834649.334506,1587834649.3336027,1587834649.334048,1587834649.3345022,1587834649.3450556
225,180197,256354,-54118,390639,1587834649.3450658,1587834649.345519,1587834649.3459697,1587834649.3464267,1587834649.3455143,1587834649.3459654,1587834649.3464212,1587834649.3569794
226,186514,257388,-54111,391604,1587834649.3569908,1587834649.3574402,1587834649.3578866,1587834649.3583333,1587834649.3574364,1587834649.3578827,1587834649.3583293,1587834649.368876
227,189453,256246,-53629,392952,1587834649.3688862,1587834649.369332,1587834649.3697724,1587834649.370221,1587834649.369328,1587834649.3697689,1587834649.3702168,1587834649.3808057
228,190351,253067,-53615,393350,1587834649.3808162,1587834649.3812668,1587834649.3817153,1587834649.3821704,1587834649.381263,1587834649.3817112,1587834649.3821669,1587834649.3927217
229,194002,254410,-53523,393513,1587834649.392732,1587834649.3931751,1587834649.3936882,1587834649.3941803,1587834649.3931708,1587834649.3936844,1587834649.3941765,1587834649.404731
230,198141,257203,-52660,393801,1587834649.4047413,1587834649.4051847,1587834649.4056294,1587834649.4060802,1587834649.405181,1587834649.4056256,1587834649.4060764,1587834649.4166274
231,196501,256838,-52579,394023,1587834649.4166377,1587834649.417085,1587834649.4175272,1587834649.417977,1587834649.417081,1587834649.4175236,1587834649.4179733,1587834649.428521
232,196290,260628,-52090,390391,1587834649.428531,1587834649.4289749,1587834649.4294214,1587834649.4298701,1587834649.4289708,1587834649.4294174,1587834649.4298663,1587834649.440416
233,191406,270837,-53092,383979,1587834649.4404263,1587834649.44087,1587834649.4413164,1587834649.4417686,1587834649.4408662,1587834649.4413128,1587834649.4417648,1587834649.452311
234,177214,269589,-53996,387478,1587834649.452321,1587834649.4527657,1587834649.4532115,1587834649.4537284,1587834649.452762,1587834649.4532077,1587834649.4537246,1587834649.4642777
235,190792,269039,-50297,394080,1587834649.464288,1587834649.464738,1587834649.465186,1587834649.4656382,1587834649.4647331,1587834649.4651816,1587834649.4656339,1587834649.4761863
236,190816,258574,-49860,394301,1587834649.4761975,1587834649.4766421,1587834649.4770868,1587834649.4775388,1587834649.4766383,1587834649.477083,1587834649.4775352,1587834649.488121
237,193419,258966,-51379,393568,1587834649.488131,1587834649.4885788,1587834649.4890244,1587834649.4894726,1587834649.488575,1587834649.4890206,1587834649.4894688,1587834649.5000234
238,192845,259207,-52569,393235,1587834649.5000336,1587834649.5005217,1587834649.5009723,1587834649.5014222,1587834649.5005178,1587834649.5009685,1587834649.5014184,1587834649.5119727
239,195942,258693,-53169,391707,1587834649.511983,1587834649.5124257,1587834649.512872,1587834649.5133224,1587834649.5124218,1587834649.5128682,1587834649.5133183,1587834649.5238736
240,193874,260611,-53345,390615,1587834649.5238838,1587834649.5243282,1587834649.5247743,1587834649.525225,1587834649.5243244,1587834649.5247705,1587834649.525221,1587834649.5357666
241,196123,261393,-53848,390501,1587834649.5357766,1587834649.536221,1587834649.5366647,1587834649.5371144,1587834649.5362175,1587834649.536661,1587834649.5371108,1587834649.5476606
242,196203,259799,-54311,391926,1587834649.5476708,1587834649.548117,1587834649.548561,1587834649.549011,1587834649.5481133,1587834649.5485573,1587834649.5490072,1587834649.5595548
243,196368,256446,-54246,393089,1587834649.5595648,1587834649.5600073,1587834649.5604515,1587834649.5609024,1587834649.5600035,1587834649.5604477,1587834649.5608985,1587834649.5714476
244,198663,256088,-54307,392171,1587834649.5714579,1587834649.571909,1587834649.5723546,1587834649.5728085,1587834649.5719051,1587834649.572351,1587834649.5728047,1587834649.5833502
245,196847,258632,-53809,391016,1587834649.5833604,1587834649.583878,1587834649.5843241,1587834649.584776,1587834649.5838742,1587834649.5843203,1587834649.584772,1587834649.59532
246,196577,260612,-53798,391236,1587834649.5953302,1587834649.5957782,1587834649.596227,1587834649.5966797,1587834649.5957737,1587834649.5962224,1587834649.596675,1587834649.6072268
247,195480,260542,-53491,391922,1587834649.6072383,1587834649.6076822,1587834649.6081252,1587834649.608572,1587834649.6076784,1587834649.6081214,1587834649.608568,1587834649.619113
248,195081,259926,-53139,392722,1587834649.6191232,1587834649.6195693,1587834649.6200151,1587834649.63057,1587834649.6195655,1587834649.6200116,1587834649.630566,1587834649.6310148
249,195757,259470,-53093,392609,1587834649.6310246,1587834649.6315095,1587834649.631954,1587834649.6425111,1587834649.6315057,1587834649.6319501,1587834649.642507,1587834649.642951
250,193944,260277,-52556,391812,1587834649.6470613,1587834649.6475425,1587834649.6479917,1587834649.6484423,1587834649.6475382,1587834649.6479874,1587834649.6484382,1587834649.6590118
251,192973,260276,-52643,392037,1587834649.6590228,1587834649.659468,1587834649.6599135,1587834649.660365,1587834649.6594641,1587834649.6599097,1587834649.6603613,1587834649.670909
252,193042,260381,-52464,392062,1587834649.6709192,1587834649.6713629,1587834649.6718068,1587834649.6722538,1587834649.6713593,1587834649.671803,1587834649.67225,1587834649.682801
253,193328,259966,-52203,392127,1587834649.6828115,1587834649.6832566,1587834649.6837976,1587834649.6842492,1587834649.6832528,1587834649.6837938,1587834649.6842453,1587834649.6948452
254,192935,259527,-52640,392603,1587834649.6948552,1587834649.695352,1587834649.6958027,1587834649.6962585,1587834649.6953468,1587834649.695798,1587834649.6962543,1587834649.7068107
255,193156,259506,-52557,392320,1587834649.7068226,1587834649.7072687,1587834649.707711,1587834649.7081645,1587834649.7072647,1587834649.7077072,1587834649.7081604,1587834649.71871
256,193418,259239,-52841,392294,1587834649.7187202,1587834649.719164,1587834649.7196078,1587834649.7200575,1587834649.71916,1587834649.7196038,1587834649.7200537,1587834649.730601
257,194379,260043,-52771,391820,1587834649.7306106,1587834649.7310536,1587834649.7314956,1587834649.7319458,1587834649.7310498,1587834649.731492,1587834649.731942,1587834649.7424884
258,194514,260584,-52834,391570,1587834649.7424986,1587834649.7429428,1587834649.743388,1587834649.7439084,1587834649.742938,1587834649.7433836,1587834649.7439034,1587834649.7544556
259,194228,260511,-53288,392163,1587834649.754467,1587834649.7549095,1587834649.7553523,1587834649.755802,1587834649.7549057,1587834649.7553484,1587834649.755798,1587834649.7663486
260,195050,260418,-53207,392157,1587834649.7663586,1587834649.7668033,1587834649.7672474,1587834649.7676983,1587834649.7667997,1587834649.7672439,1587834649.767694,1587834649.7782419
261,194992,259202,-53491,392129,1587834649.778252,1587834649.7786949,1587834649.7791388,1587834649.7795887,1587834649.778691,1587834649.7791352,1587834649.779585,1587834649.7901306
262,195999,259270,-53519,391726,1587834649.790141,1587834649.790586,1587834649.7910314,1587834649.7914813,1587834649.790582,1587834649.7910273,1587834649.7914774,1587834649.802057
263,195615,259299,-53375,391173,1587834649.8020673,1587834649.802551,1587834649.8029978,1587834649.8035183,1587834649.8025475,1587834649.802994,1587834649.8035145,1587834649.8140676
264,195036,259170,-53526,391886,1587834649.814078,1587834649.8145206,1587834649.814965,1587834649.8154144,1587834649.8145168,1587834649.8149614,1587834649.8154106,1587834649.8259559
265,195518,259267,-53170,392098,1587834649.825966,1587834649.826408,1587834649.826851,1587834649.8273017,1587834649.826404,1587834649.8268468,1587834649.8272977,1587834649.8479464
266,195407,259029,-53112,392069,1587834649.8479567,1587834649.8484058,1587834649.848851,1587834649.849305,1587834649.848401,1587834649.8488464,1587834649.8493001,1587834649.8598542
267,194479,259751,-52708,391980,1587834649.859866,1587834649.8603098,1587834649.8607547,1587834649.861204,1587834649.860306,1587834649.860751,1587834649.8612,1587834649.8717504
268,194307,260277,-52904,391519,1587834649.8717604,1587834649.8722053,1587834649.8726494,1587834649.8832023,1587834649.8722014,1587834649.8726456,1587834649.8831983,1587834649.8837106
269,194459,260595,-52777,392019,1587834649.8837206,1587834649.8842077,1587834649.8846529,1587834649.8952127,1587834649.8842037,1587834649.884649,1587834649.8952084,1587834649.895655
270,193842,259839,-53066,392276,1587834649.895665,1587834649.8961072,1587834649.8965487,1587834649.9071078,1587834649.8961034,1587834649.896545,1587834649.9071038,1587834649.907551
271,194371,260094,-52943,392109,1587834649.907561,1587834649.9080057,1587834649.9084496,1587834649.9190059,1587834649.908002,1587834649.9084456,1587834649.9190018,1587834649.9194489
272,193867,260007,-52672,392243,1587834649.919459,1587834649.9199011,1587834649.920344,1587834649.930898,1587834649.9198973,1587834649.9203405,1587834649.930894,1587834649.931342
273,194201,259635,-53026,391882,1587834649.931352,1587834649.931794,1587834649.9322376,1587834649.9427905,1587834649.9317904,1587834649.9322338,1587834649.9427865,1587834649.9432328
274,194113,259896,-52774,391887,1587834649.9432425,1587834649.943756,1587834649.944202,1587834649.9547622,1587834649.943752,1587834649.9441981,1587834649.9547584,1587834649.955207
275,193818,259078,-53005,392136,1587834649.9552171,1587834649.9556687,1587834649.956117,1587834649.9666758,1587834649.9556642,1587834649.9561124,1587834649.9666705,1587834649.9671206
276,194156,258991,-53037,392034,1587834649.9671319,1587834649.9675756,1587834649.9680204,1587834649.978574,1587834649.967572,1587834649.9680166,1587834649.97857,1587834649.9790165
277,194320,259467,-52752,392348,1587834649.979026,1587834649.9794695,1587834649.979912,1587834649.9904623,1587834649.9794657,1587834649.979908,1587834649.9904583,1587834649.9909022
278,195209,259655,-53189,391957,1587834649.9909117,1587834649.991357,1587834649.9917994,1587834650.0023568,1587834649.9913533,1587834649.9917958,1587834650.0023527,1587834650.0027986
279,195069,260450,-53088,391889,1587834650.0028083,1587834650.0032513,1587834650.013894,1587834650.014389,1587834650.0032473,1587834650.01389,1587834650.0143852,1587834650.0148315
280,195197,260047,-53341,392155,1587834650.0148416,1587834650.0152864,1587834650.0258367,1587834650.0262873,1587834650.0152826,1587834650.025833,1587834650.0262835,1587834650.0267286
281,195264,260030,-53223,391944,1587834650.0267382,1587834650.0271811,1587834650.0377254,1587834650.0381746,1587834650.0271776,1587834650.0377216,1587834650.0381708,1587834650.0386145
282,194770,259854,-52985,392297,1587834650.0386243,1587834650.039067,1587834650.0496123,1587834650.050063,1587834650.0390635,1587834650.0496085,1587834650.0500593,1587834650.0505037
283,195177,259345,-53372,392169,1587834650.0505133,1587834650.0509565,1587834650.0615044,1587834650.0619538,1587834650.050953,1587834650.0615,1587834650.06195,1587834650.0623925
284,194643,259671,-53131,391838,1587834650.062402,1587834650.062845,1587834650.0734487,1587834650.0739088,1587834650.0628412,1587834650.0733855,1587834650.073905,1587834650.0743494
285,195004,259249,-53120,391979,1587834650.0743587,1587834650.074802,1587834650.0853515,1587834650.085806,1587834650.0747974,1587834650.0853467,1587834650.0858014,1587834650.0862455
286,194569,259379,-53202,391910,1587834650.0862567,1587834650.0866992,1587834650.0972443,1587834650.0977015,1587834650.0866954,1587834650.0972402,1587834650.0976975,1587834650.0981457
287,194239,259317,-52937,392053,1587834650.0981557,1587834650.0986016,1587834650.1091487,1587834650.1096,1587834650.0985975,1587834650.1091447,1587834650.109596,1587834650.1100385
288,194727,259040,-53075,392361,1587834650.1100483,1587834650.1104913,1587834650.1210651,1587834650.1215165,1587834650.1104875,1587834650.121061,1587834650.1215127,1587834650.1219585
289,194159,259815,-52817,392099,1587834650.121968,1587834650.1224105,1587834650.132962,1587834650.2074354,1587834650.122407,1587834650.1329582,1587834650.2074301,1587834650.207888
290,194747,259291,-53380,391965,1587834650.2078981,1587834650.2083464,1587834650.2088397,1587834650.2194026,1587834650.2083428,1587834650.2088358,1587834650.2193985,1587834650.219845
291,194605,259576,-53092,391856,1587834650.219855,1587834650.2202976,1587834650.2207406,1587834650.2313004,1587834650.2202935,1587834650.2207367,1587834650.2312963,1587834650.2317452
292,194457,259183,-53233,392347,1587834650.231755,1587834650.2321982,1587834650.232643,1587834650.2431948,1587834650.2321947,1587834650.2326393,1587834650.2431908,1587834650.2437084
293,195101,259548,-53043,392172,1587834650.2437184,1587834650.2441628,1587834650.2446055,1587834650.2551644,1587834650.244159,1587834650.2446015,1587834650.2551603,1587834650.2556078
294,194685,259418,-53155,392214,1587834650.255618,1587834650.256062,1587834650.2565053,1587834650.267057,1587834650.2560585,1587834650.2565017,1587834650.2670531,1587834650.2674994
295,195154,259883,-53292,392076,1587834650.2675095,1587834650.2679553,1587834650.2683966,1587834650.2789466,1587834650.2679517,1587834650.268393,1587834650.2789423,1587834650.2793875
296,194767,260263,-52992,391767,1587834650.2793975,1587834650.279846,1587834650.290399,1587834650.290854,1587834650.2798407,1587834650.2903943,1587834650.2908485,1587834650.3014011
297,194879,259894,-53178,392065,1587834650.3014128,1587834650.3018599,1587834650.302305,1587834650.3027549,1587834650.301856,1587834650.3023012,1587834650.302751,1587834650.3132966
298,194531,260194,-53006,392019,1587834650.3133066,1587834650.3138204,1587834650.3142684,1587834650.314719,1587834650.3138165,1587834650.3142645,1587834650.3147151,1587834650.3252928
299,195039,259635,-53158,392076,1587834650.3253028,1587834650.325751,1587834650.326195,1587834650.3266447,1587834650.3257475,1587834650.3261912,1587834650.3266408,1587834650.3371944
300,194371,259520,-52881,392195,1587834650.341336,1587834650.3418157,1587834650.342268,1587834650.3427253,1587834650.3418117,1587834650.3422637,1587834650.3427215,1587834650.343171
301,2097151,259113,-52958,391793,1587834650.343181,1587834650.3538685,1587834650.354315,1587834650.354765,1587834650.3538644,1587834650.3543112,1587834650.3547611,1587834650.355205
302,197567,276170,-44156,392543,1587834650.3552153,1587834650.4162507,1587834650.4166992,1587834650.4171479,1587834650.4162464,1587834650.4166954,1587834650.417144,1587834650.4175887
303,203367,278146,-45446,393392,1587834650.4175985,1587834650.4282038,1587834650.428652,1587834650.4291031,1587834650.4281998,1587834650.4286485,1587834650.4290993,1587834650.4295447
304,192457,274973,-43701,392143,1587834650.4295545,1587834650.4401104,1587834650.440563,1587834650.4410167,1587834650.4401052,1587834650.4405584,1587834650.441012,1587834650.4414587
305,205663,275995,-44771,394002,1587834650.4414697,1587834650.4520166,1587834650.4524627,1587834650.4529135,1587834650.4520128,1587834650.4524589,1587834650.4529097,1587834650.4533587
306,199011,275630,-45479,393421,1587834650.453369,1587834650.4639235,1587834650.4643683,1587834650.4648182,1587834650.4639196,1587834650.4643645,1587834650.4648144,1587834650.4652603
307,197559,270765,-44183,392875,1587834650.46527,1587834650.4758232,1587834650.4762728,1587834650.4767227,1587834650.4758193,1587834650.476269,1587834650.476719,1587834650.4771628
308,193712,280140,-39055,395308,1587834650.4771724,1587834650.4877677,1587834650.4882214,1587834650.4886756,1587834650.4877632,1587834650.4882166,1587834650.4886713,1587834650.489121
309,199326,287520,-33856,395914,1587834650.4891312,1587834650.4996843,1587834650.5001345,1587834650.5005865,1587834650.4996805,1587834650.5001307,1587834650.500583,1587834650.5010312
310,202552,296519,-29798,397009,1587834650.501041,1587834650.5115907,1587834650.5120406,1587834650.5124934,1587834650.511587,1587834650.5120368,1587834650.5124898,1587834650.5129342
311,204674,304132,-27726,398335,1587834650.5129435,1587834650.5235589,1587834650.5240066,1587834650.524455,1587834650.5235548,1587834650.5240028,1587834650.5244515,1587834650.524895
312,210352,305053,-28381,398859,1587834650.5249047,1587834650.53546,1587834650.5359077,1587834650.5363586,1587834650.5354562,1587834650.535904,1587834650.536355,1587834650.5368001
313,209019,310554,-22789,399152,1587834650.5368102,1587834650.5473588,1587834650.5478065,1587834650.5482569,1587834650.5473547,1587834650.547803,1587834650.5482533,1587834650.5588045
314,206712,317056,-17130,398855,1587834650.558815,1587834650.5592618,1587834650.5597067,1587834650.560155,1587834650.5592582,1587834650.559703,1587834650.560151,1587834650.570699
315,206381,321965,-16317,399461,1587834650.5707095,1587834650.5711534,1587834650.5715988,1587834650.572046,1587834650.5711496,1587834650.571595,1587834650.5720422,1587834650.5825956
316,209810,324821,-17341,401715,1587834650.5826056,1587834650.5830586,1587834650.5835795,1587834650.5840344,1587834650.583054,1587834650.5835748,1587834650.5840294,1587834650.5945833
317,215893,324986,-16750,402456,1587834650.5945942,1587834650.5950818,1587834650.5955276,1587834650.5959785,1587834650.595078,1587834650.595524,1587834650.595975,1587834650.6065297
318,216088,333030,-9793,399777,1587834650.6065402,1587834650.6069906,1587834650.6074371,1587834650.6078854,1587834650.6069868,1587834650.6074336,1587834650.6078815,1587834650.6184292
319,210790,337641,-7531,398090,1587834650.6184394,1587834650.6188836,1587834650.619328,1587834650.6197772,1587834650.6188798,1587834650.6193244,1587834650.6197736,1587834650.6303263
320,205824,342256,-8792,397839,1587834650.6303363,1587834650.6307867,1587834650.6312327,1587834650.6316807,1587834650.630783,1587834650.6312292,1587834650.6316772,1587834650.6422293
321,209584,360264,-14236,394659,1587834650.6422393,1587834650.6426854,1587834650.6431315,1587834650.6436524,1587834650.6426816,1587834650.643128,1587834650.6436486,1587834650.6542034
322,209434,352591,-17420,390609,1587834650.6542137,1587834650.6546617,1587834650.6551092,1587834650.6555576,1587834650.6546578,1587834650.6551056,1587834650.6555538,1587834650.6661046
